UniqueCount	AmbigCount
0	0
0	0
0	32
0	0
0	2
0	1
0	0
0	0
0	0
289	235
0	208
0	31
0	27
170	0
18	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	0
5	119
122	119
5	0
0	7
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	177
0	110
0	156
7	155
0	179
0	42
0	26
0	26
2	6
36	112
3	19
0	4
0	4
0	3
0	17
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
4	327
20	862
0	836
0	686
0	834
44	17
0	38
69	11
0	77
2	113
4	0
1	134
0	17
94	159
0	0
35	62
1	0
18	0
70	0
0	0
0	0
0	0
0	5
0	5
0	0
0	2
0	0
0	0
0	126
0	5
0	0
0	0
0	0
0	0
0	4
0	4
0	215
0	323
0	181
3	294
4	49
0	180
6	9
2	71
2	235
22	5
0	141
0	46
0	0
284	749
21	472
0	80
0	2
1	5
0	47
55	1142
43	682
5	633
0	71
0	140
1	214
66	83
71	166
340	70
13	123
6	109
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
1	131
17	136
0	53
0	12
0	10
13	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	114
0	113
2	59
27	29
0	33
66	90
0	37
0	12
13	0
8	185
1	119
0	22
0	137
0	19
0	101
7	0
0	0
119	57
0	39
15	17
0	25
2	27
0	20
0	2
55	459
0	43
1	19
6	43
0	0
0	5
2	3
0	0
3	17
0	17
0	17
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	70
0	70
11	24
0	23
0	14
0	14
0	4
32	2
27	21
132	26
0	71
3	79
0	67
5	55
0	16
88	29
14	58
0	63
7	18
0	121
0	0
0	0
0	0
2	167
2	73
0	52
8	15
4	0
0	21
0	0
0	0
0	0
0	1
0	0
1	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
357	48
88	2
0	46
0	0
0	112
0	113
0	0
0	1
0	20
0	9
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	1
0	1
0	1
0	0
0	0
0	0
270	14
2	0
0	10
0	0
0	0
305	57
0	57
35	0
14	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	556
36	1398
0	1409
61	44
0	280
37	51
1	10
52	2
77	27
53	674
2	158
15	226
65	620
0	249
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
236	0
0	0
1495	2510
0	1152
248	170
918	2315
3	204
7	485
5	478
6	872
0	2
0	3
0	1
0	0
0	0
0	0
1	33
62	33
40	0
39	0
9	3
172	214
9	107
0	60
59	27
27	18
0	1
0	9
1	108
0	228
20	226
0	21
0	37
6	23
5	8
37	0
0	1
5	20
0	19
0	9
0	0
0	2
0	0
0	4
0	0
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
225	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
537	6
0	6
345	1
0	45
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
9	0
0	0
0	0
0	0
0	0
14	98
2	104
0	89
0	4
0	1
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	6
0	1
0	1
0	38
17	44
0	44
2	8
0	10
0	23
6	1
0	1
2	19
1	10
43	48
73	48
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	3
0	0
0	18
0	40
0	0
0	3
0	40
0	13
0	29
7	43
2	0
0	0
0	0
0	40
0	6
0	0
0	0
0	0
0	93
0	109
2	107
0	71
0	26
2	15
0	7
26	35
25	17
9	85
75	76
7	3
0	3
25	33
32	33
0	0
0	0
0	0
0	0
22	10
10	10
3	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	16
0	9
0	10
0	3
0	3
4	7
24	10
222	305
0	118
0	243
0	182
138	4247
2	416
38	555
389	1013
24	2889
0	2859
7	2552
64	240
0	757
0	340
294	3159
19	189
5	710
14	65
0	68
0	36
0	4
6	39
0	12
2	12
3	12
33	0
3	43
0	25
0	9
0	7
0	38
0	9
13	14
0	18
111	58
0	48
10	8
0	11
1	12
0	0
33	0
0	0
7	11
11	0
0	11
0	0
227	337
0	336
0	268
0	212
0	19
0	1
1	2
33	0
0	2
77	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	3
0	0
58	213
0	426
0	302
9	20
33	144
0	81
0	449
476	576
37	517
130	69
0	665
747	13
0	55
0	14
0	14
0	14
0	14
0	14
2	0
0	0
150	377
0	307
18	359
6	289
530	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	89
0	70
2	8
0	1
0	18
10	18
0	0
15	0
29	30
66	45
6	54
0	99
0	88
5	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	60
8	60
0	58
0	25
0	21
0	20
0	14
0	20
0	20
0	2
0	2
0	21
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
17	271
1	245
4	173
0	11
29	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
576	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
3	4
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
36	47
0	30
8	9
0	0
2	0
0	3
0	3
0	0
0	30
0	113
3	15
2	22
8	14
121	123
0	2
0	14
0	4
0	24
0	17
0	18
0	11
0	24
0	27
0	0
0	0
1	0
0	0
1	3
0	3
2336	56
11	40
121	18
98	0
0	0
824	0
0	0
98	0
168	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	26
0	26
0	14
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
112	167
0	106
2	106
11	0
0	0
0	35
0	34
4	8
5	75
12	1
1	13
29	0
54	87
0	83
0	77
0	70
31	3
0	16
7	13
614	732
199	89
0	157
165	0
0	380
0	230
0	289
61	22
0	21
47	1
0	0
4	56
0	171
0	143
9	0
5	521
0	175
0	439
0	364
98	85
0	16
0	179
0	46
1	125
0	60
0	121
0	91
101	59
0	13
0	52
2	50
0	1
10	0
43	0
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	602
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	471
78	161
13	293
0	270
0	319
91	0
42	0
18	0
3	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
4	1381
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
15	196
7	500
0	501
3	352
40	352
6	484
0	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
2	1040
4	1036
0	1027
0	93
57	10
0	0
0	0
0	0
0	0
0	0
3	0
0	46
0	163
0	46
0	113
0	49
226	164
0	12
0	48
0	124
0	51
0	51
0	44
0	48
0	8
0	19
0	21
0	16
0	14
0	14
10	11
0	13
0	6
0	1
0	0
0	7
0	0
0	0
3	31
0	376
2	46
0	11
2	370
0	42
38	1
9	226
38	210
0	16
0	81
0	7
0	0
0	0
11	312
0	114
0	243
0	30
0	202
0	220
17	51
0	57
23	65
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
5	119
2	1
0	117
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	299
4	119
4	70
0	94
0	243
0	21
0	229
3	0
0	10
8	0
0	9
0	0
0	0
0	0
0	0
0	0
6	0
19	86
27	79
0	105
0	13
2	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
491	112
26	112
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
4	107
3	104
18	25
0	120
0	441
262	490
7	96
10	108
0	132
64	0
124	2
1	212
22	212
0	43
0	20
36	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
3	26
0	11
0	86
2	0
40	45
4	45
2	0
0	0
0	0
0	282
153	285
0	64
59	125
7	19
0	0
0	0
0	0
0	0
0	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
19	108
0	106
0	24
0	26
0	16
0	13
0	0
1	163
0	275
52	231
70	42
6	163
353	508
10	140
56	237
0	31
0	525
6	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	11
0	408
0	498
3	2
0	0
0	472
0	486
0	578
24	63
4	19
2	51
0	543
0	483
0	477
0	123
0	76
0	187
0	218
24	3
0	3
0	49
0	59
0	78
0	54
0	56
0	0
0	0
0	0
0	0
0	0
150	338
0	61
0	50
0	310
0	0
0	34
0	0
31	20
17	192
0	187
1	192
0	55
8	154
7	295
4	183
92	146
22	147
0	0
82	0
74	0
34	0
0	0
0	0
47	0
495	1
3	1
9	0
44	19
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	270
72	270
0	168
2	8
0	46
34	1
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
17	238
0	55
0	0
0	3
0	0
2	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
164	34
0	34
0	31
0	23
0	23
0	22
0	3
0	31
1	36
16	0
19	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	5
0	5
0	5
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
43	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	75
37	0
0	68
0	75
1	65
0	27
0	1057
0	1014
0	1022
0	1030
0	1030
34	1049
0	1057
7	401
0	53
0	131
0	64
0	10
5	220
0	22
0	261
2	215
0	76
0	0
0	4
0	1
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
1	42
0	0
0	0
0	38
0	15
0	19
0	54
0	11
0	7
0	1
34	1023
0	13
0	2
17	5
0	15
0	15
0	15
0	7
0	0
0	3
4	0
0	4
0	6
0	10
0	10
0	19
0	5
0	15
0	4
0	46
0	8
0	17
0	2
0	8
0	3
0	3
0	46
0	3
0	8
0	17
0	4
0	3
0	5
0	2
19	2
0	8
0	8
0	3
0	8
0	3
1	15
0	6
0	1
0	1
0	6
0	1
0	1
0	1
0	1
1	1
0	1014
0	1014
7	132
0	26
0	5
2	35
1	23
16	3
0	3
0	0
97	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	113
4	216
7	233
0	287
0	317
1	274
58	243
1	22
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	186
30	168
0	20
14	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	169
0	169
0	123
260	495
0	495
0	3
0	0
0	5
0	0
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	542
1	536
0	542
0	120
0	333
0	324
2	324
0	330
0	3
0	10
0	10
0	5
0	38
8	43
1	36
0	37
0	25
2	15
23	21
48	1
0	8
0	8
3	6
0	0
0	0
0	0
0	0
2	0
0	2
0	2
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	360
241	360
1	312
0	0
62	547
85	347
1	547
0	98
29	89
8	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	25
4	200
7	18
0	21
0	201
3	13
5	179
5	0
2	0
1	230
18	203
1	221
124	222
0	11
0	28
0	20
0	21
1	8
13	8
11	0
0	30
0	19
0	30
1	21
0	0
6	641
0	877
0	880
14	721
6	468
0	148
10	32
0	65
28	31
0	44
0	107
0	0
0	0
0	0
19	297
28	283
0	17
0	0
0	0
0	0
0	0
0	0
98	192
0	192
0	72
70	134
0	3
1	3
0	3
66	0
133	16
0	13
8	3
0	16
0	17
0	6
0	15
0	15
2	0
4	14
0	14
0	2
0	0
3	166
13	166
0	124
0	128
0	109
0	107
0	120
0	17
0	0
0	27
5	38
0	38
0	0
0	78
0	77
3	70
0	11
0	14
0	0
0	0
0	0
3	3
20	0
2	22
0	21
0	19
0	6
0	16
0	1
0	3
0	12
0	8
0	3
0	3
7	353
0	22
7	3
0	3
0	133
0	11
0	2
23	1
0	226
18	100
0	17
127	91
26	40
6	51
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	17
0	17
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
2	1
0	1
0	0
42	0
0	0
0	1
0	1
0	1
0	0
0	13
5	0
0	1
0	13
0	0
357	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
16	339
9	312
24	249
0	339
9	8
10	3
2	45
0	26
20	0
0	807
0	883
7	771
0	50
2	755
10	32
4	11
0	0
0	18
1	39
4	48
0	48
0	18
0	9
0	33
0	30
0	25
6	121
0	123
0	21
2	88
0	14
9	37
5	312
0	0
0	428
18	392
8	411
0	424
3	443
0	435
0	58
6	51
4	28
0	16
80	40
0	97
9	262
7	267
0	220
3	211
14	30
0	0
1	87
6	28
0	84
0	54
0	55
0	80
2	7
0	13
13	6
0	16
33	18
0	0
18	193
5	85
0	98
0	176
5	31
0	127
0	93
0	56
0	31
0	44
0	29
2	0
9	16
0	24
1	29
25	22
0	566
0	524
0	254
0	193
3	163
0	94
1	69
0	55
0	0
0	0
0	0
0	0
6	0
68	203
0	98
0	122
0	191
0	211
0	106
0	181
0	52
9	30
3	0
17	7
0	10
628	83
3	8
0	37
0	37
0	33
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	147
0	86
0	64
0	57
0	0
0	124
0	124
36	106
0	113
0	113
2	42
4	49
0	22
0	40
0	29
0	10
0	7
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	5
0	0
0	129
0	7
0	83
0	0
0	4
0	4
0	3
0	7
2	13
0	122
4	24
0	41
0	54
0	29
0	0
0	0
4	178
0	184
0	38
0	81
0	107
0	84
0	79
1	104
1	26
0	81
4	10
0	53
12	37
4	24
3	24
0	0
8	0
2	149
5	149
3	129
0	125
0	17
0	0
3	107
0	3
1	3
0	65
3	5
7	0
0	2
0	1
0	96
0	32
0	76
0	79
6	90
0	26
0	86
4	14
0	0
0	0
0	0
0	0
23	0
0	0
0	0
13	498
12	495
32	491
5	29
0	54
8	389
5	29
0	28
15	0
0	0
11	238
0	9
0	23
0	217
1	9
0	12
6	223
0	13
0	38
0	25
2	109
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	253
0	253
0	169
0	16
0	150
3	78
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	1
0	0
0	0
0	0
3	97
1	131
5	105
0	40
0	19
0	33
2	21
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	302
0	246
48	302
0	41
3	27
0	49
1	40
80	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
11	467
26	467
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	1
301	195
2	180
0	114
6	2
0	92
0	114
12	65
0	55
0	0
40	22
8	22
0	0
0	0
0	0
254	307
0	120
0	172
6	135
26	0
28	16
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
6	1
340	415
0	373
0	44
0	40
1	76
0	50
151	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
2	4
0	0
0	0
1	0
0	0
0	0
24	2338
3	1511
190	2241
159	294
14	2126
226	104
115	0
121	857
2	873
8	776
292	9
13	0
12	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	26
0	26
0	32
36	32
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
167	0
0	0
0	0
0	0
0	0
0	0
3	166
181	0
0	166
0	0
0	0
0	0
27	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	284
0	84
2	267
0	266
106	116
0	217
1	257
4	205
0	35
3	26
0	26
2	56
1	5
248	0
7	39
61	6
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	284
0	273
3	193
0	223
0	181
0	216
0	169
1	67
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	357
0	292
7	226
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
71	114
0	57
0	17
0	16
19	2
12	2
82	58
54	31
30	0
0	0
0	0
227	167
0	167
0	38
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1425
0	1388
0	377
0	1148
0	91
10	47
100	59
0	31
