UniqueCount	AmbigCount
0	19
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	60
0	0
1	2
0	0
0	0
0	0
0	1
428	358
13	321
0	44
0	34
113	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
1	153
0	1
0	0
0	0
0	0
0	57
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
116	361
523	361
0	0
0	13
0	0
0	0
119	0
62	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	1
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	115
0	145
8	139
0	144
0	33
0	25
1	26
5	3
29	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	441
1	38
0	38
0	36
6	37
1	0
0	0
2	0
0	3
0	4
0	0
0	6
0	0
0	5
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	121
0	6
0	0
2	1
0	1
0	1
0	0
0	0
0	161
0	288
0	146
1	268
0	38
0	143
2	0
0	43
0	229
2	7
0	177
1	62
1	0
2074	1708
15	1251
0	247
13	72
36	86
1	132
272	2181
26	1276
17	1180
0	111
12	426
21	403
574	393
87	325
599	157
40	294
6	167
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
0	0
5	388
22	398
0	143
3	42
0	20
8	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	65
0	63
0	38
26	22
0	31
36	55
0	28
0	11
60	2
65	805
2	497
79	150
16	560
0	29
14	492
63	0
0	0
549	122
0	107
24	35
0	21
0	23
1	20
0	5
68	63
0	54
0	13
2	54
1	2
0	10
4	5
0	0
6	190
0	190
0	190
0	25
0	23
0	23
0	23
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
57	156
5	153
106	51
1	48
18	22
2	23
0	9
56	7
46	14
103	19
0	66
0	87
0	78
1	56
0	11
207	27
31	56
0	60
17	29
2	46
0	0
0	1
0	1
1	73
0	32
0	21
13	3
0	0
0	5
0	0
0	0
0	0
0	1
0	0
1	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	0
0	1
0	0
4	985
0	988
0	6
0	42
5	157
19	89
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	1
0	1
0	0
0	0
1	0
412	27
7	4
2	22
0	0
0	0
901	145
0	145
131	1
29	7
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	76
0	124
0	124
14	5
0	34
5	8
1	4
6	0
10	7
13	27
0	10
4	9
5	16
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
18	0
0	0
1636	1994
0	1008
164	94
536	1494
13	135
1	242
2	252
0	447
3	0
0	0
0	0
0	0
0	0
0	0
0	56
110	58
17	0
30	2
15	0
344	282
9	142
0	81
31	28
6	18
0	1
0	39
0	156
0	290
15	278
0	47
0	75
9	42
21	6
63	0
0	3
5	7
0	7
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
526	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
112	0
0	0
64	1
0	16
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	1
10	116
0	118
0	90
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	4
0	1
0	1
0	4
0	4
0	1
0	0
0	1
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	7
0	5
0	5
0	28
22	31
0	31
4	10
0	12
0	8
5	0
0	1
1	9
1	5
90	36
102	37
0	0
0	0
0	0
0	3
0	3
0	0
5	8
0	0
0	0
0	0
0	0
0	4
0	2
0	13
0	34
0	0
0	6
0	35
0	10
0	30
12	38
1	2
0	1
0	1
0	34
0	0
0	0
0	0
0	0
1	48
0	56
0	52
0	32
0	8
2	8
0	5
25	37
15	26
2	47
39	47
6	4
1	4
27	16
38	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	35
0	24
0	12
0	1
0	1
6	11
50	25
268	285
0	98
0	235
0	163
72	2044
0	221
30	285
328	491
16	1191
0	1170
0	1001
44	94
2	518
0	205
201	1519
12	116
10	204
2	18
0	19
0	16
0	7
9	5
0	3
1	3
1	3
15	0
12	75
0	42
0	23
0	22
0	70
0	4
39	12
0	13
193	146
0	135
23	23
0	7
3	12
0	0
33	1
0	0
0	5
7	0
0	5
0	0
982	1130
0	1142
0	924
8	613
0	47
0	20
6	23
129	1
3	18
85	6
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	15
0	1
0	0
2	9
0	23
0	20
0	5
1	7
0	4
0	29
50	67
5	33
10	3
0	46
44	6
0	3
0	63
0	63
3	65
0	63
0	63
0	0
0	0
0	2
0	0
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
497	322
0	251
5	70
1	0
0	62
12	62
0	0
11	0
35	48
70	52
11	59
0	111
0	111
11	117
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
1	71
0	59
1	26
0	16
1	19
0	12
0	12
0	12
0	119
0	118
28	287
0	116
11	96
0	91
0	169
1	119
0	44
21	16
0	0
0	0
371	3483
59	3265
81	1559
1	175
341	25
2	0
0	2
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
1258	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	11
84	127
0	88
6	18
0	0
0	1
0	6
0	6
1	0
0	21
1	185
0	6
6	18
23	9
358	236
0	5
0	53
7	35
0	84
0	43
1	57
0	38
0	37
0	55
0	0
0	1
0	0
0	0
9	10
0	10
2532	50
24	37
88	18
81	0
0	0
934	0
3	0
45	0
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	139
0	140
0	41
33	3
19	5
0	0
0	0
1	0
0	0
0	0
0	0
3	1
0	0
0	0
0	5
220	233
0	174
3	174
17	4
2	0
0	48
0	46
0	6
5	83
38	6
0	6
42	0
104	100
0	78
0	74
0	63
43	7
0	6
3	14
949	1017
215	83
38	143
86	0
0	556
0	381
5	511
241	19
0	55
34	3
0	0
2	28
0	79
2	77
3	0
11	1478
1	577
0	1458
0	1053
214	187
0	75
0	358
0	69
3	493
0	159
0	374
0	384
405	129
0	22
0	136
1	135
5	7
32	2
276	1
0	52
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1365
0	0
0	4
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
2	46
0	117
0	117
0	89
7	90
2	114
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
1	1223
0	1208
1	1211
0	119
75	9
0	0
0	0
0	0
0	0
0	0
2	0
0	31
0	133
0	30
0	81
0	49
291	135
0	19
0	30
1	90
0	35
0	38
1	32
0	38
0	8
0	25
0	32
0	19
0	19
0	17
4	16
0	16
0	15
0	2
0	5
0	20
0	1
0	1
19	128
0	722
18	174
0	30
17	630
0	85
77	10
26	359
144	337
7	28
2	130
0	9
0	4
0	0
20	202
0	68
0	152
0	16
0	129
0	134
1	33
0	36
11	49
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	176
2	176
1	0
0	176
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	828
0	1960
160	760
160	429
0	619
1	1647
0	122
3	1487
258	0
16	63
354	0
21	39
0	0
0	0
0	0
0	0
0	0
1	0
47	105
28	91
0	125
1	21
3	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1006	99
18	99
0	42
0	0
0	0
2	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	100
1	97
8	19
0	93
0	519
307	550
11	72
0	94
0	106
51	0
94	7
2	84
15	82
1	3
0	6
5	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	34
2	15
0	66
1	0
7	14
0	14
0	0
0	0
0	0
2	249
213	270
0	77
13	86
9	34
9	0
0	0
0	0
0	0
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
4	5
1	5
0	2
0	0
5	44
0	44
0	8
0	8
0	5
0	3
0	0
0	124
0	294
95	208
34	36
2	124
482	567
24	140
55	225
0	45
0	589
0	33
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	118
0	1961
0	2347
14	4
6	1
0	2197
0	2224
5	2787
715	285
46	133
2	154
0	2724
0	2172
0	2082
2	655
0	300
0	789
3	1121
402	72
0	62
0	355
0	371
0	478
5	259
0	182
1	0
0	0
3	0
0	1
0	1
2628	6796
0	1163
19	812
64	6206
194	4
21	759
0	0
31	8
6	263
1	263
3	263
0	61
8	139
0	270
0	179
67	121
19	121
2	0
101	0
73	0
102	0
10	0
0	0
44	0
283	1
11	1
1	0
22	1
0	1
0	10
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	17
0	0
2	322
73	322
0	166
4	13
0	49
59	6
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	472
31	472
3	99
1	0
0	17
6	0
1	0
0	0
10	0
12	0
21	0
12	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
81	22
0	22
0	16
0	14
0	13
0	11
0	1
0	16
1	16
14	0
20	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
10	5
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
78	44
16	1
0	19
4	44
0	19
0	13
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	4
0	0
0	3
0	0
0	1
1	6
0	0
0	10
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
3	65
0	0
0	9
0	54
0	9
0	20
0	74
0	7
0	8
0	2
52	1107
0	29
0	2
15	12
0	24
0	21
0	23
0	7
0	3
0	5
12	2
0	2
0	12
0	16
0	15
0	18
0	3
0	12
1	12
0	71
0	5
0	21
0	2
0	16
0	3
0	3
0	71
0	5
0	4
0	20
0	12
0	4
0	3
0	1
33	1
0	17
0	17
0	4
0	17
0	3
0	20
0	17
0	7
0	2
0	15
0	3
0	4
0	5
0	3
1	3
0	1093
0	1092
1	152
0	5
0	4
0	5
0	1
96	20
2	20
0	0
73	0
0	0
12	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	64
1	148
3	159
0	211
0	267
2	240
17	181
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	120
15	98
0	34
6	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	11
658	1151
0	1151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	37
0	13
0	22
0	21
0	20
0	20
0	0
0	0
0	0
2	0
1	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	242
84	243
1	222
0	0
76	489
31	362
4	489
0	88
16	111
1	14
0	0
0	1
0	1
0	1
0	1
0	1
0	1
50	36
1	535
33	26
0	38
2	536
5	17
17	506
33	7
2	0
0	71
27	67
2	68
106	73
0	2
0	13
0	12
0	13
0	22
14	22
15	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	133
9	133
0	1
0	0
0	0
0	0
0	0
0	0
153	353
0	346
1	108
83	232
4	9
1	8
0	1
111	0
212	23
0	21
6	2
0	116
0	114
0	54
0	102
0	99
11	5
0	99
0	99
0	12
6	10
27	408
23	408
2	343
3	331
0	300
0	229
0	241
2	24
0	0
0	51
6	56
2	56
2	4
0	99
0	96
1	84
2	22
0	30
0	5
2	3
0	5
3	2
9	0
1	52
3	48
0	32
0	7
0	39
0	2
0	2
2	25
0	27
0	5
0	5
37	497
0	18
14	10
0	11
0	167
0	20
0	5
44	1
5	343
28	176
0	17
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	0
32	0
0	0
0	6
0	6
0	10
0	0
0	16
1	0
0	6
0	16
0	0
704	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
15	0
0	0
0	0
8	137
3	115
33	84
1	137
3	0
4	2
0	26
0	21
3	0
2	1758
0	1865
18	1641
0	127
0	1620
10	86
4	27
0	0
0	21
1	48
2	50
0	53
0	11
0	6
0	16
0	19
0	22
5	71
1	76
0	12
1	56
0	16
9	26
1	423
0	0
4	784
33	738
26	763
1	776
11	820
0	790
2	151
5	92
6	58
1	24
46	39
2	82
4	234
2	226
0	187
2	186
4	27
0	0
0	9
0	5
0	5
0	1
0	1
0	4
0	1
0	0
0	0
0	2
7	1
0	0
22	138
1	63
0	80
0	130
8	39
0	94
0	70
1	29
0	22
0	13
0	10
8	11
4	3
0	17
0	14
7	12
37	1447
0	1382
0	749
0	552
8	305
1	169
2	141
0	118
0	0
0	0
0	0
0	0
1	0
96	344
0	189
0	230
0	339
0	344
0	177
0	299
0	76
4	34
0	0
6	2
1	26
1468	125
55	17
0	52
0	51
1	45
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	159
0	120
0	47
4	32
0	0
0	102
0	102
11	88
0	85
2	85
0	21
5	37
0	22
0	28
0	26
0	6
0	1
0	8
3	5
0	0
0	0
0	0
0	19
0	23
0	18
0	18
0	18
0	18
0	15
0	14
4	5
1	8
0	8
0	9
0	8
0	8
0	8
0	13
0	8
0	8
0	5
0	8
0	8
0	5
0	0
3	0
0	0
0	0
0	0
7	1552
2	153
0	679
26	0
3	35
0	28
2	79
0	64
15	327
0	1465
9	104
0	141
0	167
0	127
13	20
0	0
1	393
0	398
0	41
0	83
0	95
0	88
0	92
2	89
3	20
1	103
14	37
1	248
41	212
2	25
3	25
0	0
0	0
14	335
2	336
9	300
0	294
0	18
0	5
0	174
0	7
0	3
27	145
1	18
4	1
0	4
2	7
2	132
5	40
0	104
2	105
12	316
0	41
15	309
0	17
0	0
0	0
0	0
1	0
258	0
0	0
0	0
2	256
7	255
11	248
0	30
0	33
2	190
5	13
0	19
3	0
0	0
45	1075
7	49
1	86
0	946
11	55
0	69
19	1108
0	53
1	137
0	174
0	446
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	323
0	323
0	170
0	12
0	135
3	88
0	18
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
840	0
0	0
14	0
0	0
0	168
0	216
0	199
4	101
0	16
0	38
1	11
0	1
31	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
74	407
0	323
55	402
0	70
2	20
0	73
2	20
117	128
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
34	1219
69	1219
0	0
0	0
0	0
0	0
17	5
0	5
1	3
6	0
260	53
3	47
0	34
1	1
0	27
4	34
1	17
0	16
1	0
43	30
3	30
0	0
0	0
0	0
27	27
0	11
0	12
0	14
3	1
1	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
11	1
552	851
0	811
0	97
0	121
1	123
5	84
160	0
65	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
1	6
0	4
0	0
0	0
0	0
0	0
1	59
2	45
0	55
1	11
0	53
5	1
0	0
1	14
1	13
0	12
1	1
3	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	287
3	280
32	241
55	291
210	210
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
661	0
5	0
0	0
0	0
0	0
0	0
1	38
62	0
0	38
0	0
0	0
0	0
5	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
2	2
18	438
0	90
0	370
0	385
160	178
0	334
5	383
0	317
0	104
1	64
0	58
0	130
22	26
304	0
21	68
84	8
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	330
0	328
19	293
1	247
0	189
0	195
0	132
0	47
2	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
232	6558
48	5348
368	4244
115	131
0	120
0	1
0	1
1	1
0	1
0	1
1	1
0	3
1	0
265	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
47	62
0	45
0	9
0	8
4	1
3	1
51	18
26	5
14	0
0	0
0	0
269	190
3	190
0	50
0	41
1	1
0	0
12	0
0	0
0	1
0	1
