UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
180	425
1	195
6	71
14	354
0	287
16	18
0	205
0	225
0	65
2	123
0	53
2	0
0	0
89	0
0	0
0	0
1	0
37	408
16	238
2	228
13	44
57	308
39	40
0	200
5	0
0	0
92	72
0	62
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	201
0	236
0	292
5	322
3	53
0	19
0	175
1	323
93	339
0	53
0	172
5	41
34	2
7	235
0	53
0	21
0	0
0	0
0	0
1	143
26	144
290	503
19	497
1	130
8	126
0	0
66	0
3	0
1	0
0	9
0	0
0	0
266	0
7	0
27	0
0	350
38	362
0	303
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
3	0
89	0
0	12
0	12
0	12
0	9
0	3
0	5
0	9
0	5
0	5
0	14
0	14
0	11
0	8
1	24
0	4
0	14
0	48
0	11
0	11
0	4
0	11
0	5
0	1
0	4
0	2
0	13
0	8
0	3
0	3
0	7
0	14
25	32
0	3
0	4
0	9
0	13
0	13
0	49
0	3
0	7
0	5
0	4
0	1
0	4
0	10
0	14
0	11
0	7
0	11
0	14
0	1
0	3
0	1
0	7
0	3
0	1
0	3
0	7
0	7
0	11
0	6
0	4
0	0
0	10
0	3
0	13
0	3
0	7
0	14
0	10
0	10
0	3
0	7
0	9
0	11
0	1
0	6
0	3
0	13
0	3
0	1
0	3
0	1
0	6
0	12
0	13
0	8
0	13
0	12
0	2
0	6
0	3
0	7
0	31
0	7
0	2
0	15
0	14
0	1
0	22
0	26
0	43
0	17
0	4
0	5
0	5
0	8
0	4
0	10
0	13
0	0
0	3
0	2
0	11
0	4
0	7
0	4
0	12
0	10
0	6
0	1
0	13
0	1
0	2
0	5
0	4
0	7
0	3
0	8
0	11
0	8
0	18
0	18
0	10
0	12
0	10
0	10
0	10
0	13
0	10
0	13
0	5
0	17
0	14
0	6
0	20
0	12
0	6
0	10
0	7
0	4
0	10
0	13
0	3
0	9
0	0
0	10
0	6
0	2
0	10
0	4
0	0
0	4
0	9
0	7
0	4
0	9
0	15
0	6
0	4
0	0
0	0
0	0
0	0
0	5
63	64
39	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	103
0	83
1	29
92	84
23	93
391	104
0	57
1	3
4	12
0	2
916	130
0	130
0	2
0	2
3	0
0	312
0	794
0	720
34	714
14	18
2	569
2	25
0	8
25	552
0	19
6	76
2	37
1	36
0	0
31	5
0	0
0	0
0	0
21	106
28	414
1	406
0	299
6	17
35	6
0	589
0	564
0	591
0	578
1	491
60	349
4	494
15	227
2	0
13	31
5	81
2	447
7	356
0	447
0	197
0	391
5	326
6	25
11	6
24	60
0	60
0	60
0	35
10	33
5	32
0	22
27	22
11	24
0	12
22	31
26	507
79	489
15	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	0
5	9
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
4	10
0	1
7	133
14	133
4	51
4	0
0	0
187	3
20	9
0	8
0	7
0	6
1	1
3	0
25	25
0	13
0	14
0	11
0	4
0	3
0	1
1	0
0	4
0	1
0	1
11	17
0	4
0	6
0	5
0	6
0	3
0	6
0	3
0	2
0	3
0	3
4	0
65	23
50	17
0	0
7	2
2	3
0	3
0	3
0	3
0	3
0	0
0	0
7	101
87	101
16	0
5	0
0	3
0	0
0	0
0	0
0	0
0	3
3	142
11	156
0	115
0	26
6	39
9	32
1	123
0	252
0	0
4	2
0	2
0	2
0	2
0	2
0	324
3	29
17	267
0	92
71	20
61	319
11	2
38	19
0	11
0	33
0	33
0	33
0	33
0	13
1	13
0	30
1	29
5	220
6	91
18	181
0	37
11	32
14	32
0	13
1	63
0	35
0	23
0	4
0	72
61	97
3	22
0	25
0	91
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	18
0	18
1	4
0	2
0	11
0	13
0	2
0	2
3	1
0	1
0	0
4	1
3	6
0	0
0	0
0	5
18	17
1	139
0	298
0	212
0	222
1	207
0	280
0	272
0	40
2	23
16	45
13	23
237	428
40	68
13	48
1	433
44	145
20	2
0	2
3	2
26	1017
194	945
0	441
7	77
0	85
0	0
6	121
6	131
7	21
0	32
0	1
0	1
8	48
0	37
0	15
11	14
17	47
1	13
3	31
0	0
0	13
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	861
4	862
58	653
129	788
19	663
46	4
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	55
0	54
0	55
0	0
0	0
0	0
37	67
0	30
0	31
2	36
5	29
0	1
72	33
1	28
5	0
1	1
0	4
44	0
0	1228
15	1222
1	13
4	13
8	68
4	20
22	56
19	401
6	370
0	31
0	0
0	0
5	45
0	1
0	2
5	2
0	2
3	43
0	67
0	59
0	52
0	52
0	13
0	10
0	3
0	1
0	3
243	317
0	14
0	15
3	6
2	316
7	21
0	9
3	10
10	7
0	32
5	40
24	10
0	5
0	5
0	5
1	0
0	35
0	35
0	0
0	6
0	0
0	0
0	403
11	403
25	46
0	17
0	3
2	3
3	0
8	0
13	0
0	0
0	0
1	0
12	1
3	1
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
21	246
12	246
0	10
24	4
1	0
0	0
1	5
117	5
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	4
0	7
0	4
0	4
0	3
0	5
0	3
0	3
0	4
0	4
0	3
0	5
0	3
0	7
0	3
0	4
0	0
0	4
0	3
0	8
0	8
0	3
0	4
0	6
0	3
0	4
0	3
0	3
0	3
0	3
0	4
0	0
0	4
0	3
0	8
0	1
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	4
0	3
0	5
0	0
0	0
0	2
0	0
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	493
0	493
1	177
2	164
0	103
4	116
0	95
1	81
0	90
0	102
0	89
0	8
0	16
4	7
0	7
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
3	213
8	99
0	186
0	213
0	3
0	28
0	6
2	1
202	75
0	47
11	12
8	22
0	62
0	84
5	77
3	3
0	49
7	14
5	271
1	48
4	227
9	238
0	61
6	14
2	31
0	0
65	0
0	0
1	0
69	157
0	68
0	100
0	48
0	42
15	41
2	28
0	0
0	603
3	600
0	452
4	656
0	405
0	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
927	1585
8	1419
20	75
2	531
51	11
98	362
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	110
1	110
119	110
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	313
0	217
5	89
0	185
0	153
0	129
0	30
0	8
3	3
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
38	169
0	72
7	60
0	98
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	17
1	15
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
264	0
37	192
3	185
11	2
0	30
3	1
9	4
0	9
0	1
0	0
13	145
17	63
0	130
3	32
0	18
0	48
0	20
198	6
0	6
0	0
0	0
0	41
107	41
0	10
0	12
0	0
1	2
0	0
0	0
0	0
0	215
2	266
1	56
4	32
0	4
6	9
0	62
0	40
0	14
0	4
49	8
0	0
0	0
35	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
73	274
0	259
1	180
0	8
3	4
0	22
0	0
45	226
2	192
0	219
15	49
38	18
112	171
0	116
4	29
0	75
1	41
0	0
0	63
0	0
253	165
13	160
6	45
5	0
18	0
12	0
0	23
2	22
0	2
0	0
0	22
2	22
0	5
0	21
0	6
6	1
0	0
6	394
0	394
49	26
2	237
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	105
0	86
3	43
0	20
1	3
0	17
0	6
25	450
0	446
3	65
3	294
0	48
0	0
98	46
1	36
4	27
1	47
0	123
19	148
0	42
0	48
1	159
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	16
1	16
0	0
0	0
0	0
0	0
0	0
0	63
1	63
5	48
0	51
0	46
0	49
1	20
0	14
3	0
55	75
0	74
0	57
0	2
0	2
0	0
0	0
0	114
2	13
1	111
32	2
0	13
1	69
7	0
16	6
0	0
0	0
0	418
0	423
0	208
4	407
0	430
3	305
0	276
0	16
2	25
62	10
18	196
9	81
210	0
0	92
0	23
0	6
14	90
0	5
0	4
0	4
13	5
11	213
0	137
2	71
0	137
0	111
17	0
115	22
1	22
25	3
49	16
0	15
6	0
0	0
0	4
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	7
0	5
0	5
0	5
0	5
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
209	92
0	79
1	59
0	17
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	360
1	41
0	36
36	1
11	240
34	0
0	2
2	67
0	59
1	69
0	50
18	115
13	115
7	20
17	19
110	35
4	22
18	13
928	63
0	60
0	0
3	0
2	151
66	146
0	131
0	109
0	105
0	32
71	5
0	3
0	4
0	5
0	4
0	5
1	3
0	3
0	0
0	0
0	0
0	0
0	0
8	44
1	3
0	34
0	30
0	0
1	24
15	514
0	509
0	544
14	39
0	341
16	11
0	38
13	21
0	40
57	1
46	120
0	0
106	75
15	16
1	59
0	0
59	286
90	206
0	179
16	151
0	16
0	67
0	2
0	0
6	0
14	12
0	0
0	0
0	0
0	4
0	4
0	2
0	0
1	0
0	0
0	0
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	0
5	0
0	7
0	3
0	3
0	3
0	3
0	0
0	0
18	39
0	39
55	65
6	80
0	57
0	80
0	44
78	0
33	0
153	222
21	222
0	0
0	0
0	0
0	0
0	0
2	1
0	3
0	1
2	14
0	2
0	4
0	2
1	1
8	4
0	16
0	1
0	12
0	4
3	0
0	4
0	11
0	20
0	20
0	20
37	20
72	0
527	359
84	209
7	345
17	173
1	0
3	170
0	115
8	125
1	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	166
3	202
33	59
1	34
8	122
5	120
0	1
5	0
0	1
2	0
0	3
0	0
0	3
0	3
0	3
0	0
14	0
0	3677
3	3704
0	3675
0	0
0	0
0	0
0	0
0	5
2	324
0	299
4	198
2	143
0	5
1	285
0	63
0	53
0	16
0	159
2	11
52	77
0	16
14	13
2	0
63	282
0	244
1	140
1	82
0	0
474	663
2	256
58	75
37	242
12	0
0	12
0	419
7	5
0	2
4	10
0	0
8	8
0	8
210	154
0	154
0	0
1	42
7	75
5	45
0	46
3	12
3	9
4	6
0	4
3	16
1	17
0	0
0	0
0	0
0	28
2	0
0	0
0	28
0	302
113	340
0	314
0	290
0	0
0	0
0	0
44	17
40	324
0	319
0	41
5	214
0	4
2	173
54	18
0	0
0	0
2	0
0	0
0	0
0	0
11	124
0	127
4	24
5	38
0	64
0	53
6	36
10	16
10	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	4
2	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	122
51	123
0	71
0	6
2	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	310
195	165
1	234
2	28
35	39
0	6
1	1
0	1
0	1
6	0
8	228
0	16
1	12
0	226
0	225
33	47
0	94
3	2
1	10
19	100
16	0
1	0
0	0
297	405
0	285
0	192
2	45
0	0
8	8
0	0
0	0
0	0
0	0
0	0
2	17
5	0
0	0
3	57
0	27
3	17
0	9
0	47
0	32
0	1
1	9
0	9
158	228
94	20
0	54
0	211
10	71
2	41
1	30
5	34
0	7
0	0
0	19
0	2
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
1	54
1	155
0	0
0	0
0	0
0	0
0	0
0	23
0	2
189	349
0	342
1	302
0	314
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	538
36	98
4	542
0	235
0	34
1	0
0	0
8	44
0	46
5	43
0	39
0	1
0	0
226	172
4	172
0	0
2	0
0	3
37	3
0	354
13	378
2	38
9	0
3	108
1	97
1	43
0	0
1	0
181	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	109
67	635
1	623
2	15
24	232
49	171
0	0
72	0
27	0
57	3
24	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	2
0	1
0	1
0	0
1	2
0	2
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	29
0	30
0	32
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	157
0	16
0	154
0	35
0	16
0	7
0	1
1	16
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	5
0	5
3	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	44
1	44
0	13
0	7
0	7
2	0
0	0
0	0
287	746
107	597
2	558
32	644
7	563
8	594
1	0
0	64
0	346
6	34
519	460
1	460
74	56
44	1
41	0
0	0
0	8
0	8
4	62
2	33
0	15
19	94
0	160
0	163
0	93
35	160
7	160
2	20
5	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
1	53
1	4
0	1
343	769
12	769
37	338
6	126
1	81
3	83
1	4
4	0
2	4
0	13
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
4	1
0	0
0	0
3	0
0	855
3	804
0	549
0	113
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
7	0
5	548
48	536
9	520
0	52
61	0
4	0
120	438
11	106
54	35
8	154
10	33
0	147
0	38
0	155
0	35
1483	766
2	340
18	285
0	79
0	396
0	9
0	44
0	0
0	0
1	0
0	1
0	0
25	73
95	199
0	290
1	276
0	78
5	69
0	27
0	7
22	0
0	0
3	1
1	1
100	244
0	193
69	129
1	174
6	23
0	4
21	0
2	37
67	392
0	347
0	138
1	0
5	10
0	15
0	8
0	12
0	0
0	6
0	12
0	12
0	10
0	10
0	0
0	28
0	0
53	38
122	239
19	259
0	193
2	29
0	46
1	54
0	177
0	129
0	143
0	154
32	17
6	13
0	46
4	6
2	0
0	0
8	0
0	2
123	627
28	79
0	184
0	96
25	550
58	106
0	230
4	0
52	34
0	2
26	0
7	32
0	7
19	0
6	63
0	63
6	46
10	44
0	14
0	3
1	288
0	249
95	42
5	262
0	40
10	38
0	23
0	214
36	130
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
45	8
0	8
0	8
1	8
0	53
41	995
0	477
2	96
0	728
1	170
120	33
10	345
17	103
2	64
0	8
20	28
552	83
0	81
1	151
0	5
14	49
29	19
0	2
0	51
229	0
0	0
89	0
0	0
5	150
2	144
0	1
2	84
0	99
0	95
0	24
0	11
0	0
0	0
0	0
5	0
0	0
0	0
1	3
0	1
0	3
4	126
2	127
0	12
48	204
0	204
0	60
0	196
0	24
0	22
0	6
3	20
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	3
0	1
1	0
0	2
0	0
0	2
0	2
0	0
0	0
6	1347
3	1360
0	807
1	820
0	338
56	176
0	277
22	33
0	232
0	327
111	0
0	88
0	0
0	10
0	0
0	0
0	10
178	167
1	166
0	3
23	12
112	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	189
0	189
9	0
29	46
0	2
1	47
1	5
92	0
108	166
7	145
11	101
1	84
0	130
0	52
1	45
0	81
153	12
156	0
10	71
7	84
1	29
0	25
0	21
3	6
1	0
3	0
2	105
5	17
1	3
0	97
0	62
0	62
0	62
5	2
0	0
0	1
11	0
0	0
0	218
0	218
34	163
5	19
0	24
0	0
0	1
5	0
410	9622
13	7640
106	9202
0	548
14	517
267	0
229	0
5	0
9	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
51	247
0	108
0	17
0	40
2	81
2	59
0	52
27	0
3	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	353
0	215
0	130
4	16
4	0
1	167
0	13
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	286
127	7
13	19
0	74
0	259
0	109
0	136
14	6
0	44
2	0
136	235
3	220
63	123
0	26
17	166
0	35
0	15
0	21
5	85
16	78
0	11
1	0
2	2
18	925
75	989
0	860
0	847
1	888
6	858
0	909
3	107
0	215
0	0
23	87
0	46
0	346
0	151
224	570
40	320
0	213
2	157
0	0
5	13
0	13
0	0
0	0
322	30
0	29
0	186
2	117
5	162
0	184
0	78
0	148
51	36
1	31
1	24
0	10
0	4
0	4
6	70
0	61
0	34
0	24
0	11
0	8
1	35
0	24
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	28
0	4
0	18
0	50
0	40
0	12
0	6
0	7
24	15
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	72
12	72
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	21
30	63
0	21
0	43
0	5
0	27
1	9
0	14
0	70
0	71
0	6
0	62
8	0
2	0
1	170
2	180
0	113
0	194
0	92
2	258
0	255
0	156
0	127
0	59
0	99
0	98
0	161
0	94
0	100
0	75
0	160
0	69
0	132
0	165
0	145
0	177
0	116
0	162
0	242
0	276
0	227
0	164
0	140
0	83
0	467
0	158
0	152
