UniqueCount	AmbigCount
2	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
4	6
0	0
0	2
0	0
0	1
347	360
6	334
0	41
0	27
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	2
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
152	431
616	432
0	0
0	13
0	0
1	0
156	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
2	2
0	1
0	1
3	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	165
0	118
0	134
3	130
0	139
0	30
1	21
0	27
3	2
17	75
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	290
1	37
0	35
0	33
3	37
1	0
0	2
2	1
0	3
0	2
0	0
0	10
0	6
0	4
0	0
1	2
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	1
0	0
0	3
0	2
0	3
0	1
0	1
0	174
0	239
0	158
2	220
0	33
0	154
4	3
0	48
0	177
8	3
0	104
1	30
1	0
1519	1474
21	1041
0	238
25	67
28	76
1	120
200	1718
27	928
20	863
0	97
16	320
15	333
394	239
78	270
519	103
26	204
4	215
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	4
0	0
0	0
0	0
6	315
20	324
0	167
3	38
0	30
4	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	105
4	91
1	88
0	43
24	36
0	39
50	76
0	33
0	8
48	1
49	784
13	509
67	123
31	538
0	67
13	440
53	0
0	0
429	156
0	124
31	47
0	33
1	40
0	26
1	9
85	13
0	56
2	31
8	56
0	0
0	10
2	1
1	0
12	146
0	146
0	146
0	27
0	25
0	25
0	23
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
46	130
2	130
64	63
2	58
5	38
0	32
3	1
62	0
40	25
62	33
0	91
0	97
2	79
4	69
0	18
197	35
15	72
0	72
25	33
0	47
0	3
0	3
2	3
1	54
0	16
1	15
6	5
5	0
0	4
0	0
0	0
0	0
1	5
0	0
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
0	1
0	0
12	1133
0	1140
0	16
0	49
3	212
20	136
0	0
0	0
0	0
0	0
104	3
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
1	0
0	0
0	0
0	0
0	0
370	27
8	7
3	18
0	0
0	0
861	181
0	181
106	0
66	9
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	67
3	155
0	155
8	11
0	40
7	13
0	4
10	0
9	9
16	58
0	11
2	15
12	50
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
31	0
0	0
1489	2080
0	994
152	144
553	1581
14	149
1	309
1	297
0	444
4	1
0	1
0	1
0	0
0	3
0	3
0	33
54	34
28	0
32	1
22	0
283	281
11	163
0	98
37	35
12	29
2	1
1	50
0	130
1	215
18	197
0	33
0	60
2	39
22	12
30	1
0	3
7	8
1	6
0	5
0	0
0	3
0	2
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
516	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
134	4
0	4
105	1
0	31
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
6	81
0	82
0	65
0	1
1	0
0	7
0	7
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	5
4	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	7
1	6
0	6
4	37
18	39
0	42
0	16
0	18
0	14
2	1
0	6
0	10
6	14
107	62
80	62
0	0
0	0
0	0
0	2
0	2
0	0
10	3
0	0
0	0
0	0
0	0
0	4
0	3
0	11
0	23
1	0
0	4
0	23
0	6
0	15
1	27
0	6
0	1
0	1
0	23
0	0
0	0
0	2
0	2
1	77
2	100
1	96
0	56
0	7
4	12
0	7
25	37
21	18
0	49
44	44
10	1
0	1
25	23
29	23
0	0
0	0
1	0
1	0
2	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	3
0	0
0	12
0	28
0	16
0	20
0	8
0	8
11	12
39	16
181	251
0	102
0	203
1	150
104	1825
3	179
40	232
326	478
5	1169
0	1164
3	1011
50	100
0	394
0	167
179	1337
6	120
12	225
1	29
0	29
0	18
0	3
7	16
0	3
2	3
0	3
18	0
6	103
0	62
0	30
0	26
0	96
0	9
31	4
0	5
183	108
2	91
17	16
0	9
3	19
0	1
44	1
0	0
1	7
10	2
0	7
1	0
654	1003
0	1005
2	841
5	591
0	39
3	9
5	12
126	1
4	10
88	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	1
0	0
3	14
0	26
0	17
0	2
3	7
0	8
2	26
57	65
0	29
7	8
0	46
28	3
0	4
0	52
0	52
1	55
0	54
0	54
0	0
0	0
0	1
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
484	426
0	327
7	88
1	1
0	79
15	79
0	0
17	0
35	45
64	54
8	68
0	129
0	132
6	142
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	58
1	58
0	53
0	22
3	13
1	17
0	8
0	27
0	27
0	139
0	142
29	316
0	137
21	124
0	95
1	193
7	138
3	51
24	17
3	0
0	0
410	4022
47	3782
58	2118
1	234
353	20
0	0
0	0
1	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1088	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	5
86	63
0	27
16	15
0	0
0	0
0	12
0	12
1	0
0	26
1	152
1	16
5	26
10	22
291	183
0	8
0	31
1	20
0	50
0	27
0	44
0	31
0	26
0	46
0	0
0	0
0	0
0	0
5	2
3	2
2307	47
11	39
73	12
51	0
0	0
744	0
0	0
51	0
194	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
6	136
2	136
0	48
14	3
19	2
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	1
228	238
0	176
13	176
17	1
2	1
0	44
0	41
5	12
8	86
43	5
1	15
49	0
79	103
0	88
0	82
1	74
63	4
0	16
1	17
745	918
150	67
35	129
90	3
0	521
0	337
4	441
177	10
0	51
31	3
0	0
5	26
0	76
7	69
8	0
9	1262
0	570
0	1189
1	938
157	192
0	58
0	362
9	85
4	444
0	178
0	326
0	344
347	120
0	21
0	125
1	123
10	7
32	3
212	0
0	46
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	22
9	4
0	12
0	14
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1531
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	80
1	182
0	182
0	140
18	141
2	167
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	258
3	1225
1	1214
3	1212
0	170
63	10
0	0
0	0
0	0
0	0
0	0
3	0
0	40
0	138
0	38
0	90
0	43
278	140
0	26
0	40
0	101
0	53
0	53
0	40
0	49
0	14
2	27
0	35
0	18
0	17
0	16
7	13
0	13
0	12
0	3
0	4
0	26
0	1
0	1
30	100
2	754
13	129
0	22
21	690
0	77
70	5
51	429
146	396
0	34
0	112
0	13
2	1
0	0
25	167
0	53
0	112
0	12
0	119
0	102
6	42
0	43
9	46
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	140
4	0
0	139
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	971
0	2075
106	904
183	412
0	833
3	1822
0	176
0	1619
204	0
9	74
413	2
30	35
0	0
0	0
0	0
0	0
0	0
2	0
52	119
34	95
0	130
0	22
7	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
905	146
18	146
0	67
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	118
2	122
8	14
0	124
0	425
258	469
2	91
1	108
0	133
54	0
109	6
0	58
19	57
1	7
1	8
8	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	99
0	33
0	15
0	91
0	0
14	11
0	11
3	0
0	0
0	0
4	404
291	432
0	97
43	128
19	49
10	0
0	0
2	1
0	1
0	202
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	0
1	1
0	0
0	0
13	54
0	54
0	9
1	9
0	5
1	4
0	0
2	146
0	361
91	234
25	50
4	146
380	670
30	169
62	252
0	60
0	684
4	31
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	196
0	2330
0	2686
13	1
10	0
0	2491
0	2540
11	3856
857	514
84	269
6	278
0	3760
0	2455
0	2344
1	934
0	395
0	992
5	1410
532	116
0	96
0	395
0	411
0	541
2	354
0	191
1	0
1	0
3	0
0	3
0	3
1867	7671
0	1155
27	866
96	7163
151	1
29	777
1	0
31	11
7	238
0	240
1	241
0	73
8	97
2	230
3	173
43	107
16	128
1	0
97	0
63	0
87	0
13	0
0	0
46	0
293	0
5	0
1	0
14	0
0	0
0	3
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	3
0	1
0	0
0	0
0	13
0	0
0	383
79	383
0	188
3	10
0	65
60	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	733
58	733
12	247
1	0
0	39
11	0
2	0
0	0
12	0
4	0
47	0
8	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
132	48
2	47
1	34
0	28
0	28
0	27
0	5
2	26
7	26
21	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
22	18
0	33
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	6
0	7
0	1
0	1
0	1
0	1
4	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	64
28	4
0	37
3	64
1	33
0	6
0	165
0	150
0	146
0	157
0	152
7	164
0	160
0	74
0	5
0	27
0	19
6	4
4	39
0	0
0	37
3	34
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
119	0
0	0
0	0
0	0
0	0
0	0
3	74
0	0
0	4
0	64
0	4
0	23
0	81
0	6
0	10
0	4
29	1392
0	28
0	2
11	8
0	24
0	20
0	18
0	4
0	2
0	5
20	0
0	6
0	12
0	22
0	19
0	25
0	12
0	21
0	17
0	88
0	16
0	31
0	12
0	25
0	16
0	11
0	90
0	18
0	14
0	33
0	15
0	13
0	8
0	9
66	8
0	21
0	25
0	15
2	24
0	9
0	29
0	21
0	13
0	6
0	14
0	4
0	8
0	7
0	8
0	4
0	1372
0	1369
2	156
0	4
0	3
0	5
0	2
90	25
2	25
0	0
60	0
1	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	63
0	77
13	211
2	237
0	324
0	355
0	327
43	279
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	100
24	95
0	10
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
11	24
0	24
0	16
735	1325
0	1325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	3
0	2
0	0
0	0
0	2
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	172
0	173
0	54
0	94
0	91
0	88
1	89
0	1
0	10
0	10
0	2
7	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	204
87	200
2	183
0	0
72	501
67	324
2	501
0	86
12	108
2	14
0	0
0	1
0	1
0	1
0	1
0	1
0	1
50	33
4	527
40	26
2	37
1	519
0	9
23	497
51	5
2	0
0	79
16	72
2	73
141	84
1	2
0	21
0	17
0	20
0	29
49	29
33	1
0	1
0	1
0	1
0	1
0	0
0	3
0	5
0	5
0	5
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
3	177
20	173
0	8
0	0
0	0
0	0
0	0
0	0
124	354
0	345
0	122
66	243
2	11
2	8
0	3
87	2
234	29
0	26
8	3
0	134
0	135
0	65
0	111
0	106
9	3
0	99
0	101
0	8
4	6
45	577
24	577
0	506
2	493
1	459
0	247
0	267
6	16
0	0
1	74
7	79
1	79
4	9
0	145
0	148
8	137
9	33
3	39
0	9
2	1
1	8
6	6
8	3
1	53
9	54
0	25
0	8
0	34
0	2
0	1
1	26
0	38
0	4
0	4
56	652
0	35
11	6
0	17
0	285
0	23
0	5
56	4
4	392
26	215
0	22
1	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
9	3
0	3
0	0
0	0
0	0
0	0
2	12
0	13
0	1
23	0
0	1
0	12
0	12
0	17
0	0
0	22
0	1
0	12
0	22
0	0
655	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	0
2	2
1	2
0	0
0	0
0	0
12	0
0	0
0	0
22	187
7	157
30	124
0	187
7	2
8	0
0	28
0	22
2	0
9	1593
1	1748
12	1531
0	100
1	1535
5	81
6	20
0	2
0	34
1	51
7	65
0	65
0	19
0	10
0	31
0	31
0	40
10	134
1	151
0	16
5	110
0	29
7	35
1	556
0	0
5	954
38	887
16	909
1	937
8	991
0	955
1	173
9	130
19	67
0	25
63	54
12	92
9	297
6	274
0	243
4	241
10	42
0	0
0	20
0	7
0	16
0	9
0	14
0	15
0	3
1	2
0	2
0	6
14	3
0	0
31	170
7	57
0	80
0	158
3	32
1	125
0	77
0	58
0	35
0	31
0	32
4	3
10	13
0	31
1	29
11	28
32	1333
0	1264
0	724
0	468
13	243
3	122
0	98
0	80
0	0
0	0
0	0
0	0
4	0
116	247
0	135
0	160
0	235
0	252
0	137
0	220
0	53
5	14
2	0
10	3
1	16
2294	241
93	28
0	141
0	141
4	124
0	100
0	0
0	0
1	2
1	0
1	0
0	0
0	0
0	0
78	137
0	80
2	60
10	47
0	0
0	118
0	118
21	111
0	104
7	105
3	37
12	42
0	25
0	44
0	27
0	8
0	3
0	6
1	4
0	0
0	0
0	0
0	19
0	19
0	13
0	15
0	15
0	13
0	12
0	17
4	3
8	8
0	9
0	13
0	4
0	6
0	9
0	13
0	5
0	5
0	4
0	7
0	7
0	4
0	1
1	0
0	0
0	0
0	0
10	1481
6	126
0	679
27	3
9	28
0	15
8	64
0	70
21	278
0	1406
3	121
0	172
0	203
1	153
7	23
0	0
6	363
0	367
7	44
0	75
0	94
0	92
0	89
4	94
12	15
2	115
9	46
2	195
52	146
8	62
9	62
0	0
2	0
10	464
2	465
16	421
0	408
0	23
0	3
7	207
3	8
0	10
18	172
0	16
8	4
0	1
4	5
6	149
10	71
1	109
1	116
7	266
0	43
5	258
1	14
0	0
0	0
0	0
0	0
303	0
1	0
0	1
6	314
12	314
4	309
1	26
0	40
5	245
5	18
0	19
3	1
1	0
74	1336
4	64
2	113
0	1134
10	73
0	89
43	1382
0	74
1	129
0	174
0	497
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	545
0	545
0	363
5	37
0	298
11	214
0	30
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
749	0
0	0
29	0
1	0
2	195
3	232
0	205
1	103
1	16
0	39
1	17
0	1
45	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
72	603
0	502
47	598
0	81
4	47
0	136
2	92
130	180
1	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
65	1654
151	1654
0	0
0	0
0	0
0	0
3	3
0	3
0	2
6	0
306	137
1	123
0	76
8	2
0	77
0	76
4	49
0	51
0	0
41	46
2	46
0	0
0	0
0	0
45	81
0	17
0	46
0	41
10	0
7	0
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
17	2
377	648
0	597
0	71
0	73
1	85
6	59
102	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
3	388
1	285
0	367
29	62
0	360
22	20
28	0
19	119
6	121
1	94
12	9
11	0
24	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	299
1	289
37	263
45	304
171	244
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
723	0
10	0
0	0
0	0
1	0
0	0
2	35
73	0
0	35
0	0
0	0
0	0
12	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
15	431
0	100
0	347
0	362
94	208
0	330
8	383
0	283
0	118
0	71
0	65
0	101
21	27
342	0
7	56
93	6
60	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	334
0	331
17	314
0	258
0	222
0	219
1	151
3	65
0	0
2	1
2	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	6398
40	5258
459	4824
96	191
4	129
0	1
0	1
1	1
0	1
0	1
2	1
4	1
2	1
309	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	0
0	7
0	1
0	0
51	126
0	82
0	30
0	20
13	2
7	2
89	44
61	17
28	1
0	0
1	0
371	263
7	263
0	85
0	58
23	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
