UniqueCount	AmbigCount
13	30
28	45
0	27
0	27
0	42
0	0
0	0
0	10
0	2
0	10
0	2
0	0
0	0
1	0
0	0
0	0
16	11
0	17
0	17
0	0
0	0
0	0
0	0
27	0
11	470
631	598
3	61
5	31
9	53
83	236
0	188
9	88
0	55
0	46
533	192
0	94
0	108
0	0
18	13
0	13
1	147
67	569
23	485
67	103
9	92
48	43
0	42
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
7	127
48	152
0	28
0	15
0	17
0	41
0	41
0	438
33	433
9	105
6	82
4	90
1	0
0	0
1	1
0	1
0	1
0	0
0	1
11	1
2	1
0	3
0	3
0	0
0	0
0	0
2	74
2	74
0	74
0	36
137	309
3	158
31	280
0	52
3	63
24	45
1	3
3	0
452	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	84
1	13
7	84
3	0
142	0
0	5
0	5
0	1
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	13
8	5
11	37
0	2
0	29
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
599	1118
21	8
30	34
5	34
13	79
14	5
12	985
128	48
9	80
228	215
77	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1237	1457
8	1457
0	0
0	0
309	266
47	263
3	256
83	3
6	0
0	50
0	50
0	0
0	0
69	0
0	0
0	0
0	1
10	33
0	33
181	79
10	76
5	3
3	0
3	8
0	8
0	8
188	57
8	18
3	39
15	0
43	121
1	111
14	10
7	7
0	1
0	0
8	37
1	16
1	25
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	26
0	28
1	56
11	2
0	56
1	2168
8	836
34	656
242	880
0	34
31	1888
5	388
41	87
15	0
1	1
0	1
0	0
0	0
0	4
0	0
0	5
0	5
0	5
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
11	0
0	0
2	0
0	3
0	1
0	0
0	0
0	2
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	3
0	13
0	7
0	11
1	3
0	8
5	3
0	0
7	10
28	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
7	43
0	841
0	5213
0	5442
8	547
0	5377
5	4576
0	5619
0	5271
0	133
0	552
10	1249
142	1
8	0
47	3
0	1
0	2
0	3
33	9
0	7
0	7
0	9
73	99
161	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
73	230
3	205
8	40
0	74
0	3
0	0
13	0
6	557
33	468
0	549
0	349
0	194
2	12
3	65
0	131
2	45
0	71
0	14
4	22
1	200
0	192
0	150
5	127
0	100
0	45
0	139
2	0
3	0
0	0
0	1
0	15
284	1403
0	82
7	1333
157	289
19	64
17	0
0	3
0	0
0	3
0	3
0	0
8	87
0	88
0	70
0	86
11	85
0	83
0	32
112	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	125
0	181
0	199
0	209
0	92
6	242
0	167
12	43
0	137
77	315
9	100
1	63
13	42
6	51
0	86
0	21
139	1840
28	833
0	1570
8	11
100	16
31	13
5	8
0	381
12	15
33	28
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	209
76	226
27	4
130	4
0	0
0	0
37	37
0	108
33	91
0	74
0	597
2	530
33	595
0	0
181	355
0	111
6	38
0	10
51	240
1	54
87	88
1	67
8	41
0	11
0	38
0	3
0	3
3	0
0	0
0	0
0	0
0	4
3	0
1624	4626
96	4062
1	68
0	191
0	93
0	115
0	335
0	670
11	3396
107	1
9	1209
178	2482
1	280
144	1431
33	251
0	536
3	93
45	11
14	3
0	3
0	0
38	4
74	8
0	11
0	22
741	1170
0	1177
10	63
6	23
45	42
0	0
2	30
1	1
0	1
0	1
0	67
0	71
27	67
0	14
0	8
0	8
0	6
0	6
0	0
0	0
0	5
0	7
0	3
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
9	67
4	89
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	8
0	0
0	8
0	114
7	96
3	138
0	24
0	28
0	31
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
13	27
0	3
381	0
1	162
3	161
6	8
0	4
2	24
0	14
0	29
0	0
0	2
8	48
1	27
0	67
0	132
3	147
0	8
0	0
0	234
1	242
17	239
0	36
0	0
2	338
0	678
11	323
0	477
0	123
9	241
1	19
7	37
0	0
0	621
0	591
0	591
0	155
44	34
0	1
0	19
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
17	922
0	308
2	628
0	483
0	554
1	870
1	831
0	793
30	878
0	669
14	670
0	578
43	21
7	43
0	35
19	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
7	0
0	0
11168	85
4	89
0	61
0	62
0	0
0	1
0	0
0	0
83	388
0	387
193	94
19	97
7	1
4	0
0	0
0	0
2054	624
0	53
6	173
16	398
12	5
0	108
22	119
0	20
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
67	113
0	113
3	118
1	113
0	6
2	6
7	64
166	132
0	50
8	23
0	9
18	1
0	0
7	1
33	552
4	4723
0	254
0	72
0	4402
0	243
0	25
0	142
1	99
0	121
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	265
0	574
0	492
0	645
3	629
0	611
1	575
74	295
1	34
0	114
0	65
0	79
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3	81
0	12
22	81
3	10
0	0
0	0
1134	0
0	0
0	0
0	0
0	0
14	81
10	138
1	143
4	15
16	15
2	22
4	20
1	20
1	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	159
0	49
1	105
0	97
0	48
3	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2273	388
60	277
52	214
11	116
0	0
0	0
0	8
24	2763
8	2748
190	964
68	1094
15	1495
0	69
2	110
17	14
1	31
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	27
15	44
16	22
3	492
7	164
0	706
10	904
10	68
0	657
0	118
0	23
5	9
1	16
0	271
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
31	161
0	24
0	55
0	118
10	99
4	113
4	22
0	0
0	0
0	2
0	2
6	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	18
3	0
0	22
0	14
4	23
0	23
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5161	2492
59	557
140	2436
0	0
0	0
4	194
0	270
0	92
0	168
0	8
2	46
3	0
3	103
3	18
0	112
0	50
0	0
0	0
0	0
0	0
865	178
5	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1126
0	0
0	0
70	1126
2	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	17
0	17
35	160
2	147
0	166
26	16
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	10
3	2
3	15
1	8
5	4
38	94
17	37
11	57
0	0
0	0
0	0
0	240
0	103
0	253
0	135
11	107
0	134
0	190
6	106
2	106
0	57
0	39
1	0
7	80
0	0
0	0
0	24
36	94
13	92
0	0
0	0
4	0
0	0
0	0
0	1
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	316
0	318
2	18
6	272
18	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	76
56	19
1	25
0	25
3	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
933	79
12	81
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	3
0	0
575	0
5	428
161	1161
9	75
1	136
10	23
137	104
0	172
20	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	101
2	7
0	2
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	288
12	288
0	12
7	8
5	14
10	1
13	56
1	0
0	0
3	0
161	0
1	27
8	27
1	27
0	5
0	5
0	0
0	0
0	0
0	0
0	0
34	218
8	9
0	176
0	12
2	2
0	7
4	0
0	6
2	63
0	1
0	11
0	69
0	29
0	20
0	28
0	20
0	20
0	4
0	20
0	20
0	20
0	20
0	4
0	23
0	4
0	4
0	20
47	4
0	16
0	2
0	17
0	0
14	16
0	0
0	0
0	20
0	21
0	1067
15	1067
11	149
0	16
131	82
92	28
23	53
2	53
0	32
0	7
0	22
129	19
0	19
1	0
4	3
0	3
0	0
0	0
20	108
4	372
0	8
3	21
0	47
0	48
0	308
62	17
84	0
67	60
0	57
2	0
0	25
0	8
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	578
102	1003
0	62
0	976
0	546
10	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
18	0
5	0
2	1
0	415
1	417
10	4
0	2
0	4
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	19
23	161
1	147
2	31
0	25
0	51
25	3
3	12
15	37
346	197
3	36
3	161
0	3
0	10
0	3
0	7
0	3
0	21
6	3
0	4
2	3
0	3
0	7
0	1
0	0
0	0
54	0
52	0
46	347
22	356
0	222
1	1
0	289
0	84
16	31
0	37
49	157
15	128
0	31
1	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	5
0	2
0	1
0	1
0	2
0	2
0	1
0	5
0	1
0	1
0	1
0	0
1	4
11	12
0	11
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	91
0	74
0	17
1	4
9	4
734	113
11	77
15	7
0	29
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	38
145	38
0	0
1	0
0	16
1	15
0	16
0	14
1	35
1	12
0	11
0	9
0	2
6	37
0	37
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
397	0
0	0
35	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
5	35
4	0
3	0
4	3
0	3
1	3
245	54
2	21
0	33
0	1304
57	1304
89	71
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8768	5089
178	5089
0	3192
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	9
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	120
1	0
37	5
0	5
0	51
13	224
0	224
2	61
3	59
3	92
0	0
0	0
2	2
0	124
0	124
3	124
2	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
36	5
2	3
0	0
0	0
0	0
3	19
1	14
3	9
30	19
20	0
0	0
7	12
63	6
0	0
1	0
0	87
0	0
0	0
553	92
5	22
1	70
2	0
696	375
2	62
0	39
0	86
11	227
9	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
247	190
80	174
0	190
0	12
2	0
2388	1296
8	591
17	217
17	194
5	293
0	731
0	1654
0	1547
0	38
14	955
18	60
0	529
0	0
0	0
0	0
0	0
0	0
13	1
0	1
2	0
0	0
54	32
0	3
0	4
0	1
0	9
0	13
0	13
0	8
1	10
0	0
0	0
56	46
0	4
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
18	777
0	0
0	0
0	454
24	268
35	91
0	423
4	322
16	104
11	30
0	238
9	178
11	87
0	2
0	0
0	3
0	1
0	2
0	2
0	3
0	0
0	0
0	2
0	2
0	2
0	6
0	9
0	6
0	1
0	3
0	0
0	0
2	14
0	0
0	6
26	1006
0	306
60	46
0	172
0	331
2	230
0	15
0	175
0	789
0	195
0	0
0	0
0	0
4	0
0	403
1	418
21	422
5	291
0	26
4	4
8	32
0	12
6	43
88	9
76	5
0	0
0	0
0	2
0	2
1	0
2	0
0	0
0	0
4	17
5	17
5	168
3	104
0	144
0	76
0	19
75	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
2	45
0	27
0	0
0	0
0	0
0	8
0	14
0	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
23	1
0	37
0	37
3	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	0
0	0
1	12
0	20
349	22
1	0
0	0
0	27
0	0
0	1
20	1
534	702
67	320
0	116
4	77
92	59
4	261
0	3
8	254
2	34
5	14
18	134
9	433
2	298
2	43
4	19
121	18
0	37
0	196
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	5
269	0
155	0
3	0
2	0
265	3
3	0
0	8
0	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	691
130	161
17	255
40	720
1	341
0	4
0	0
77	0
0	0
0	0
10	71
10	71
0	1
0	4
0	4
0	0
11	308
0	354
0	80
6	224
0	178
11	157
0	74
0	38
4	22
2	0
0	18
0	18
0	16
0	16
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
21	93
7	83
5	15
4	8
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
17	155
0	123
0	20
0	50
2	37
0	37
36	72
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
6	0
0	0
0	0
2	649
1	1148
2	271
42	342
8	70
2	137
0	66
8	4
5	544
1	506
123	2
0	111
3	111
181	454
0	81
0	120
1	169
55	85
0	197
5	244
3	375
0	0
0	0
0	4
0	8
0	0
387	0
6	0
0	0
0	45
2	33
1	40
0	35
0	40
0	6
0	6
0	6
6	17
0	0
0	1
0	0
0	0
0	1
5	0
0	0
1	473
4	477
1	5
0	8
3	12
17	127
8	124
1	16
1	6
7	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	109
60	61
1	97
0	0
0	0
0	0
0	0
0	42
0	42
0	46
0	38
0	46
0	46
0	42
0	42
0	38
0	38
4	6
2	0
9	0
0	0
6	2
0	0
464	70
0	69
2	48
0	84
0	84
6	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	1
1	1
0	0
0	123
0	123
0	102
15	21
6	55
0	21
0	17
13	1067
0	757
0	415
48	415
76	58
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
41	111
10	425
1	48
10	23
4	328
9	14
7	3
2	2
0	106
4	113
3	12
0	27
0	14
6	21
1	8
3	1
1	1
0	1
2	0
6	47
12	47
155	6
8	6
1	0
0	0
1	42
0	39
0	41
0	0
0	0
0	0
0	419
202	419
5	181
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	407
0	160
0	369
0	63
0	407
0	442
0	244
29	70
0	53
0	19
0	6
0	0
0	1
0	0
0	1
3	1
215	148
16	271
36	52
30	248
0	0
0	0
3	7
11	0
1	130
0	13
3	13
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
12	17
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
39	31
5	162
0	607
147	146
0	238
0	590
1	300
0	3
2	210
105	214
4	132
1	108
0	1
0	1
2	1
72	245
0	224
2	240
37	121
43	384
0	384
0	0
22	63
0	0
0	29
592	64
1	48
42	29
139	29
0	392
0	403
49	66
22	79
0	245
0	15
19	90
15	18
15	0
0	0
0	0
0	2
174	588
0	128
10	122
0	272
4	211
141	813
44	293
10	762
159	338
41	681
0	574
1	29
1	138
0	4
11	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
1	125
0	96
0	30
30	13
0	43
5	58
4	36
3	45
0	18
0	2
0	2
0	2
0	0
18	8
0	4
2	4
0	0
6	1039
2	986
6	148
12	25
55	332
3	27
19	136
23	372
13	1
5	0
0	0
0	3
0	3
0	0
236	35
25	15
1	5
2	26
0	0
5	11
0	0
1	0
0	11
141	4
0	3
0	0
0	0
137	1
122	176
0	22
0	42
0	26
0	29
0	6
20	107
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	241
0	184
0	204
0	229
0	252
0	159
0	65
0	93
0	84
0	71
0	78
0	58
2	65
0	55
0	0
1	22
0	39
105	28
0	26
0	0
0	0
0	0
4	0
0	0
2	0
0	0
11	139
0	219
7	218
5	205
0	104
0	56
15	98
0	0
0	6
0	9
2	0
0	37
0	19
2	37
25	19
0	7
0	6
0	15
12	740
0	651
0	307
31	225
0	189
1	90
0	26
3	203
0	128
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	10
1	18
0	18
4	3
0	4
0	13
0	0
0	68
2	411
0	434
6	430
0	15
0	136
0	17
2	31
2	119
0	74
21	3
0	110
0	79
0	45
0	48
0	46
0	25
0	20
0	658
0	688
0	29
0	9
0	14
0	38
2	16
0	21
106	0
1	945
0	934
0	91
0	31
0	28
139	144
0	57
11	67
3	70
16	71
15	71
0	60
0	71
2	3297
1	2623
6	3015
0	3159
0	2413
12	2415
0	621
21	1250
26	372
12	74
103	40
0	791
2	106
8	550
46	188
3	669
0	487
41	230
2	85
0	571
0	682
15	626
6	615
557	854
42	707
19	0
0	0
0	0
0	0
2	0
0	84
31	897
0	792
13	23
98	117
1	33
0	84
0	26
10	14
0	8
0	117
1	0
189	0
2	19
0	2
0	16
12	1
0	17
5	5
0	2
0	0
1	0
0	28
0	0
0	1
0	1
0	0
0	0
1973	2263
0	2056
7	1928
1	838
6	3
1	3
0	3
0	15
0	1
0	790
4	686
52	150
69	760
0	772
1	769
39	771
2	80
3	53
0	0
0	0
0	0
0	0
0	0
