UniqueCount	AmbigCount
33	56
0	2
3	8
0	0
0	0
0	0
0	0
0	0
0	46
0	0
8	62
0	5
0	3
0	0
0	9
575	484
1	456
0	34
0	27
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
1	279
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
0	1
7	143
187	143
0	0
0	6
0	0
0	0
9	0
9	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	117
0	116
3	110
0	136
0	21
0	16
2	18
11	6
16	88
8	2
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	225
2	180
0	163
0	146
11	180
0	10
0	21
6	12
0	9
0	12
0	0
0	21
0	0
5	26
0	0
3	5
0	0
3	0
5	0
0	0
0	0
0	3
0	10
1	10
0	0
0	2
0	0
0	0
0	90
1	3
0	0
0	1
0	0
3	1
0	1
0	1
0	156
0	245
0	117
0	213
3	45
0	119
4	5
2	48
0	180
3	1
0	104
0	29
0	0
464	951
8	616
0	152
1	4
5	16
0	83
75	1200
24	657
13	596
0	71
0	128
3	182
92	105
74	140
331	38
13	113
15	134
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
4	219
12	222
0	89
0	17
0	5
3	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	247
1	78
0	78
0	54
30	10
0	22
53	42
0	18
4	10
3	1
24	317
7	210
4	34
6	239
0	30
1	186
3	0
0	0
254	141
0	119
36	45
3	23
1	29
0	22
0	1
110	90
0	164
5	73
21	163
0	1
0	34
6	8
0	0
8	68
3	68
0	68
0	13
0	12
0	12
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	86
1	88
31	47
4	45
8	29
1	26
0	7
25	5
23	36
111	49
2	120
0	130
0	110
7	90
0	38
184	56
8	98
0	96
14	46
1	96
0	0
0	0
0	0
2	124
0	37
0	26
9	5
0	0
0	5
0	0
0	0
0	0
5	36
2	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
309	53
76	8
0	45
0	0
1	274
0	277
0	1
0	9
0	63
6	43
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	2
0	2
1	2
0	0
0	0
0	1
485	35
9	5
8	25
0	0
0	0
891	260
0	260
78	0
37	16
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	64
5	179
0	181
10	3
0	58
7	12
0	5
8	0
7	3
5	83
0	16
1	20
13	63
0	24
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
6	0
0	0
1222	2232
0	899
196	125
820	2024
1	163
1	587
5	548
3	677
1	0
0	0
0	0
0	0
0	2
0	2
1	41
133	42
52	2
73	1
44	2
433	342
4	187
0	90
79	100
45	64
4	1
2	15
0	208
3	383
21	369
0	47
0	95
3	58
8	27
37	0
0	8
104	509
1	325
14	394
4	56
59	113
0	120
0	206
14	89
0	175
1	122
0	89
0	78
1	30
0	61
4	21
0	0
0	0
842	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
1	0
520	6
0	6
162	0
0	106
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
2	125
4	128
0	116
2	1
0	0
0	7
0	7
0	1
0	1
1	1
0	1
0	7
0	1
0	1
0	8
0	7
0	1
0	2
0	4
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
283	28
0	25
0	25
15	92
31	109
0	112
0	43
0	59
0	38
0	0
0	9
1	41
3	44
102	69
157	70
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	0
0	0
0	0
0	20
1	9
0	38
0	92
7	0
0	24
0	98
0	35
0	82
26	106
19	14
0	3
0	0
0	98
0	3
0	0
1	1
0	1
1	118
0	159
3	151
0	96
0	20
5	18
0	10
39	94
42	51
9	180
96	168
13	5
1	5
401	597
614	597
0	0
0	0
0	0
0	5
108	46
45	7
20	25
0	18
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	25
0	37
0	12
0	26
0	1
0	2
3	25
17	13
304	525
0	222
0	414
0	306
174	3711
0	286
65	346
456	764
27	2629
0	2598
1	2344
99	188
0	552
3	355
257	2921
9	122
19	759
24	54
1	69
12	33
0	0
3	55
0	11
2	11
2	12
69	2
10	106
0	71
0	32
0	26
0	97
0	24
36	6
0	14
147	88
0	68
10	12
0	12
8	20
0	1
53	0
2	0
7	20
15	0
0	20
0	0
497	835
0	823
5	647
0	479
0	53
0	16
11	21
49	1
4	23
152	1
0	0
0	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
21	52
3	129
0	87
0	8
2	27
0	27
0	121
99	190
5	149
12	20
0	197
187	10
1	17
0	26
0	26
0	26
0	26
0	26
0	0
0	0
6	14
0	13
0	13
0	12
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
260	337
0	229
19	55
0	0
0	100
1	101
1	0
5	0
9	47
53	56
4	72
1	133
0	137
14	147
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	110
34	110
0	91
2	42
0	24
3	29
0	8
0	25
0	25
0	9
0	9
2	42
0	9
1	10
0	8
0	20
0	17
0	6
0	0
0	0
0	0
25	534
2	487
2	318
0	35
64	5
0	0
0	2
1	2
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
648	0
0	0
0	0
0	0
0	0
0	0
0	1
8	1
0	0
0	0
109	319
174	185
18	7
25	37
2	16
8	1
1	7
0	15
0	3
27	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	23
119	116
0	72
10	28
0	0
0	0
0	19
0	19
1	0
0	35
0	151
2	13
8	34
18	22
203	162
0	5
0	27
0	12
0	55
0	36
0	38
0	19
0	21
0	31
2	0
0	0
1	0
0	0
4	9
2	9
2716	44
20	40
77	9
90	0
0	0
479	0
1	0
17	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
0	63
0	25
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
112	268
0	217
9	217
12	3
1	0
0	74
0	67
4	23
13	93
49	5
3	8
43	1
86	108
0	92
0	89
0	72
25	0
0	8
4	31
1079	1224
229	91
2	192
266	0
0	673
0	419
5	567
113	13
0	51
78	2
0	0
0	220
0	468
2	371
11	0
9	1137
2	406
0	980
0	824
121	169
0	39
1	310
7	60
4	305
2	102
0	210
0	216
253	86
0	15
0	101
0	98
4	4
14	0
105	0
0	35
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
0	98
0	98
0	98
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	940
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	447
57	136
37	296
0	245
0	319
68	0
26	0
2	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
1	0
1	0
13	0
0	0
2	1261
0	0
1	21
1	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
14	138
0	348
0	348
0	267
38	267
10	321
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
3	0
0	0
0	258
9	1337
0	1328
2	1328
0	157
62	11
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	228
0	63
0	152
0	68
253	230
0	34
0	65
0	175
0	80
0	81
0	61
0	71
0	21
0	33
0	41
0	20
0	19
0	18
8	19
0	20
0	12
0	1
0	2
0	30
0	0
0	0
23	55
6	831
11	103
0	14
20	796
0	60
64	1
32	510
90	500
3	42
0	138
0	26
2	8
0	0
39	325
0	105
0	197
0	36
0	185
0	189
3	104
0	77
12	82
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
0	341
9	1
0	340
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	531
0	1009
9	472
16	195
1	465
0	858
0	81
0	797
48	0
1	61
79	0
2	43
0	0
0	0
2	0
2	0
0	0
1	0
47	162
28	163
0	190
2	14
3	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
669	173
23	173
0	39
0	0
0	0
1	5
4	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	132
3	115
9	23
0	146
0	401
187	452
2	119
0	121
0	151
53	0
102	6
2	255
31	247
0	24
2	20
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	105
0	39
0	14
0	99
1	0
189	171
3	171
2	0
0	0
0	0
0	341
147	350
0	45
26	104
11	75
0	0
0	0
0	0
0	0
0	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
3	0
0	0
0	0
1	0
106	567
0	568
0	151
6	150
0	108
6	58
0	7
5	197
1	340
56	303
84	49
0	197
374	665
16	170
55	324
0	56
0	722
3	38
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	74
0	2412
0	2757
4	2
1	0
0	2685
0	2694
12	2326
279	454
33	194
1	292
1	2210
0	2650
1	2553
1	553
2	202
17	1107
7	681
165	61
0	53
0	347
1	354
0	416
2	323
0	233
0	0
0	0
2	0
0	0
0	0
448	1191
0	175
5	141
8	1098
11	0
2	135
2	0
18	20
27	256
0	253
0	255
0	93
13	194
8	444
2	297
135	201
29	231
0	0
172	0
102	0
83	2
5	0
0	0
60	0
734	0
4	0
71	0
266	75
0	75
0	11
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	16
0	0
2	474
109	474
0	349
0	21
4	135
59	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1506
205	1506
4	582
6	2
11	101
14	0
8	0
0	0
28	0
28	3
114	0
29	0
0	0
13	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
393	151
1	144
7	111
0	78
0	79
0	68
1	18
13	94
10	97
34	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	9
6	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
2	8
0	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
26	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	182
27	1
0	60
2	182
2	86
2	28
0	1108
0	1050
0	1056
0	1091
0	1097
50	1108
0	1114
1	351
0	28
0	107
0	49
4	19
4	219
0	20
0	283
2	235
0	74
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	3
0	3
0	0
33	0
0	0
0	0
0	0
0	0
0	0
8	140
0	0
0	10
0	118
0	6
0	27
0	58
0	11
0	8
0	4
45	1556
0	25
0	4
6	11
0	26
0	22
0	24
0	10
0	3
0	10
5	1
0	5
0	13
0	14
0	14
0	22
0	7
0	18
0	12
0	59
0	6
0	23
0	4
0	15
0	8
0	7
0	59
0	8
0	6
0	27
0	12
0	8
0	5
0	4
35	4
0	15
0	15
0	8
0	15
0	8
0	26
0	14
0	5
0	5
0	12
0	5
0	5
0	5
0	4
0	4
0	1533
0	1532
1	206
0	7
0	1
0	16
0	13
70	23
4	23
0	0
188	0
1	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	55
0	96
7	284
1	313
0	385
0	425
3	382
40	332
6	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
157	244
52	239
2	16
12	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
628	1655
0	1654
8	1082
730	1240
2	1240
0	25
3	5
0	28
3	5
0	4
0	12
0	11
0	7
0	6
0	6
0	9
0	6
3	1
0	4
0	3
0	3
0	1
0	20
0	1
0	1
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	445
6	445
0	455
0	133
0	287
0	275
2	277
0	277
0	9
1	4
0	4
1	0
18	45
2	17
3	8
0	14
0	6
0	1
10	8
5	2
0	9
0	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
72	319
104	318
0	275
0	0
79	766
95	458
9	766
0	186
7	177
9	20
0	0
0	0
0	1
0	0
0	1
0	0
0	0
51	79
8	529
38	56
0	85
1	516
1	19
20	443
30	0
5	0
1	820
28	648
10	752
200	763
3	33
0	156
0	96
0	94
0	13
21	13
27	0
3	23
0	17
0	20
5	15
0	0
0	26
0	36
0	34
3	26
0	17
0	5
0	0
0	5
4	0
0	0
0	2
0	0
0	0
1	0
15	377
48	368
0	23
0	0
1	1
0	0
0	0
0	1
127	254
0	256
0	110
95	148
1	16
11	16
3	6
68	2
209	25
2	24
5	1
0	1063
0	1062
4	655
0	989
1	944
48	20
10	823
0	822
3	80
20	48
16	345
23	345
0	254
2	256
0	235
2	215
0	237
0	24
0	0
4	109
11	112
3	112
5	3
0	127
0	140
16	132
2	24
0	43
0	18
1	0
0	18
2	8
15	3
0	149
9	138
0	107
0	29
2	108
2	8
0	12
0	76
0	61
0	1
0	1
39	583
0	25
21	4
0	5
0	266
0	32
0	3
28	4
10	330
18	201
0	14
104	73
8	34
0	39
0	4
0	4
0	4
0	0
0	0
0	0
0	0
104	40
0	40
1	0
0	0
14	1
0	1
0	0
0	0
1	0
0	0
7	12
0	12
0	5
32	3
0	5
0	12
0	12
0	16
3	3
0	26
0	0
0	9
0	23
0	0
480	0
0	1
0	1
0	1
0	0
1	4
0	4
0	0
5	0
16	10
3	15
0	14
0	0
4	0
0	0
0	0
0	0
0	0
25	0
3	0
0	0
22	253
12	214
28	142
4	253
5	11
2	3
2	61
0	41
2	0
6	1164
1	1300
12	1183
0	102
1	1090
16	81
8	27
0	0
0	37
8	56
7	61
0	65
0	39
0	24
0	41
0	42
0	40
24	274
0	264
0	10
4	221
0	56
11	92
0	655
1	0
15	1105
6	1026
12	1063
1	1068
28	1136
0	1121
0	247
6	157
19	60
0	28
99	110
5	148
1	374
6	351
2	327
5	322
18	35
0	0
20	222
13	41
0	213
0	88
0	127
0	171
2	13
8	15
14	4
0	72
67	70
0	0
60	354
11	112
0	158
0	343
14	75
2	244
0	184
2	143
0	49
0	117
0	73
0	11
14	48
0	60
0	63
23	49
26	1472
0	1397
0	777
0	538
16	356
5	200
0	150
0	124
0	0
0	0
0	0
0	0
5	0
112	313
0	155
0	208
0	316
0	321
1	168
0	266
0	88
15	39
0	0
26	24
0	24
1510	243
16	3
2	140
0	140
1	126
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
176	207
0	96
0	122
0	72
0	0
0	281
0	281
27	230
0	248
14	249
2	67
25	116
0	71
0	116
0	82
0	35
0	4
0	23
2	15
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	2
0	0
0	2
0	0
4	269
2	17
1	142
5	0
0	0
0	0
3	7
0	9
2	46
0	263
19	41
0	62
0	67
0	53
0	1
0	0
7	211
6	216
0	34
0	75
0	88
0	81
0	65
3	97
0	16
0	88
5	25
0	62
9	27
16	92
14	92
0	0
3	0
21	718
8	718
18	659
3	584
0	28
4	13
7	322
0	9
0	5
19	236
2	17
7	1
0	0
0	7
1	259
7	127
4	169
7	179
8	145
0	35
4	139
0	14
0	0
0	0
0	0
0	0
42	0
0	0
0	5
1	296
7	296
22	281
0	32
0	48
6	174
3	10
0	21
5	2
0	0
34	985
9	41
6	76
0	891
10	45
0	56
22	993
0	47
0	116
0	131
0	384
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1767
0	1765
0	1221
2	79
0	990
26	743
0	81
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	107
12	125
18	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	1
0	0
0	0
0	0
1	257
1	281
1	212
0	122
0	24
0	69
9	33
0	1
48	0
0	5
0	5
0	3
1	2
0	7
0	2
0	7
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
748	8476
2	7043
894	8408
0	1115
34	719
1	2009
28	1032
1080	1569
26	1532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	1
0	1
0	0
5	17
0	17
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
50	1728
155	1728
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
312	210
0	177
0	113
14	0
0	112
2	113
7	58
0	60
0	0
66	75
5	75
0	0
0	0
0	0
2161	3555
3	1476
0	1859
85	1514
266	3
178	92
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	2
0	0
0	0
3	0
23	1
424	751
0	668
1	84
0	96
0	86
4	87
151	0
60	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	415
7	289
4	391
3	63
0	383
11	9
9	0
18	143
3	128
0	108
9	10
8	0
12	0
14	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	4
0	0
0	89
0	82
1	82
3	92
78	79
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	2
0	0
0	0
0	0
1091	0
3	0
0	0
0	0
0	0
0	0
27	240
126	0
0	240
0	0
0	0
0	0
13	0
0	1
0	0
28	0
0	0
0	0
0	0
0	0
1	1
6	5
0	3
0	1
0	0
0	1
0	1
0	1
0	2
1	1
8	3
29	767
0	219
0	711
0	705
203	406
1	675
27	651
6	503
0	201
1	136
0	134
0	165
30	36
534	2
31	100
134	14
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
394	548
0	504
25	421
0	436
0	349
0	394
1	305
0	116
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	4
0	4
0	0
0	0
0	0
48	1018
8	798
72	715
0	36
0	15
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
106	229
0	123
0	37
0	35
13	8
8	8
88	113
71	65
36	1
0	0
0	0
1273	958
2	958
0	330
0	227
33	4
0	0
48	0
0	0
