UniqueCount	AmbigCount
0	0
0	2
0	0
0	0
0	0
0	0
99	97
0	97
0	6
0	6
74	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
2	2
0	2
25	148
175	146
7	0
0	4
0	0
0	0
24	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	90
0	158
4	156
0	171
0	32
0	19
0	19
11	6
39	128
8	2
0	0
0	0
0	0
0	2
0	0
0	0
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	276
18	586
0	583
0	506
1	567
29	11
0	14
22	3
0	44
3	62
0	4
0	97
0	11
85	102
0	0
7	40
0	0
26	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	190
0	116
0	174
0	23
0	110
4	5
3	25
0	139
2	0
0	88
0	34
0	0
99	411
5	258
0	40
0	0
1	5
0	28
29	732
17	490
2	430
0	35
0	54
3	126
24	78
31	91
388	43
2	78
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	45
8	45
0	16
0	0
0	4
7	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	53
0	48
0	27
17	20
0	24
38	47
0	21
0	6
23	1
7	90
0	54
5	17
1	66
0	3
0	60
12	0
0	0
51	10
0	8
3	5
0	1
0	2
2	1
0	3
24	489
0	9
0	7
5	9
3	0
0	0
0	0
0	0
1	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	33
0	33
8	14
0	14
0	5
0	9
0	4
20	4
28	0
45	3
0	20
0	24
0	24
0	17
0	3
47	5
5	20
0	20
0	12
0	63
0	0
0	0
0	0
0	93
0	33
0	27
3	1
1	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
178	16
49	0
0	16
0	0
0	75
0	75
0	0
0	1
4	5
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
193	10
0	0
0	8
0	0
0	0
138	39
0	39
20	0
7	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	442
23	903
0	903
47	40
0	175
47	52
4	8
39	0
55	23
30	328
4	57
6	84
65	313
0	94
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
178	0
0	0
1067	1497
0	683
198	119
727	1420
6	192
1	260
11	262
0	507
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	2
8	0
16	1
12	1
60	90
0	57
0	20
13	15
4	4
0	1
0	15
0	67
0	137
5	126
0	24
0	31
5	23
10	2
22	0
0	1
7	25
2	16
0	21
0	4
4	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
422	0
0	0
373	1
0	22
1	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	48
0	50
0	34
0	7
0	0
0	6
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
89	2
0	2
0	2
0	13
16	18
0	16
0	5
0	8
0	6
10	0
0	1
0	6
1	3
25	24
47	24
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	8
0	0
0	7
0	8
0	10
0	8
5	15
6	1
0	0
4	0
0	8
0	3
0	0
2	0
0	0
0	68
0	74
4	71
0	47
0	9
0	7
0	11
16	21
7	18
3	50
37	46
3	0
3	0
17	4
46	4
0	0
0	0
0	0
0	0
15	1
5	0
7	0
0	1
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	17
0	11
0	6
0	0
0	0
1	6
43	12
113	120
0	57
0	79
0	68
67	2611
0	273
25	321
245	607
0	1426
0	1412
0	1234
41	99
1	607
0	173
197	1988
2	146
3	305
11	31
0	33
0	13
0	7
1	12
0	0
0	0
0	0
26	0
0	12
0	2
0	1
0	0
0	12
0	1
24	7
0	0
48	36
0	34
5	6
0	5
0	2
1	0
15	0
0	0
1	8
0	2
0	9
0	0
168	142
0	142
0	115
0	60
0	4
6	0
3	0
28	5
0	4
35	1
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
9	30
0	30
0	0
0	0
19	112
1	286
0	180
0	27
43	89
0	55
0	269
315	381
35	311
75	30
0	410
739	35
0	34
0	22
0	22
0	20
0	20
0	20
0	0
0	0
67	220
0	166
10	212
0	158
470	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	37
0	32
5	3
0	0
0	5
9	5
0	0
3	0
2	33
39	33
5	39
3	56
0	59
4	59
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
1	38
0	33
0	15
0	12
0	15
0	7
0	9
0	9
0	0
0	0
0	8
0	0
0	0
0	0
0	3
0	8
0	5
0	0
0	0
0	0
15	146
3	137
0	67
0	7
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	4
13	24
0	17
13	5
0	0
0	0
1	12
0	12
0	0
0	8
0	59
0	3
1	9
18	2
75	73
0	4
0	14
1	10
0	25
0	15
0	15
0	11
0	10
0	17
0	0
0	2
0	0
0	0
6	5
0	5
1247	24
10	21
90	7
81	0
0	0
545	0
0	0
17	0
160	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
67	147
0	94
0	94
14	2
0	0
0	16
0	16
5	2
0	31
17	0
1	1
53	1
50	48
0	37
0	30
0	23
34	0
0	2
0	4
374	406
116	64
1	65
84	0
0	212
0	124
0	168
53	9
0	14
39	0
0	0
0	16
0	73
0	65
6	0
0	246
0	83
0	233
0	147
52	33
0	9
0	74
0	20
0	67
0	17
0	56
0	53
48	14
0	0
0	14
0	14
0	0
8	0
15	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	319
61	129
12	242
0	169
0	191
49	0
32	0
6	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	1004
0	0
0	8
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
4	0
5	102
1	205
0	205
0	137
19	138
3	182
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	665
0	655
0	660
0	90
43	10
0	0
0	0
0	0
0	0
0	0
8	0
0	21
0	72
0	21
0	46
0	17
211	72
0	4
0	21
0	55
0	24
0	23
0	21
0	17
0	4
4	9
0	9
0	5
0	5
0	5
13	5
0	5
0	5
0	2
0	5
0	8
0	0
0	0
9	20
0	177
3	28
0	8
10	174
0	20
43	2
9	106
34	90
0	7
2	42
0	3
0	0
0	0
11	100
0	43
0	86
0	3
0	64
0	77
0	20
0	28
9	35
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
2	41
0	0
0	41
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	114
0	64
4	49
0	43
1	86
0	8
0	65
7	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	93
21	81
0	100
0	20
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	34
12	34
2	21
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	111
0	87
21	18
0	85
0	265
183	285
6	62
0	82
0	86
45	0
106	18
3	85
15	85
0	9
0	2
17	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	29
4	8
0	42
4	0
23	31
0	31
0	0
0	0
0	0
3	136
112	146
0	42
16	70
2	11
1	0
0	0
1	1
0	0
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
12	52
0	52
0	8
0	8
0	3
2	0
0	0
2	99
0	177
62	165
27	19
5	99
196	264
0	109
47	181
0	30
0	288
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	199
0	241
0	0
0	0
0	232
0	232
0	260
7	23
0	8
0	18
0	250
0	227
0	214
0	81
0	36
0	67
0	129
2	10
0	10
0	34
0	32
0	39
0	21
0	16
0	0
0	0
0	0
0	0
0	0
70	122
0	26
0	24
0	106
0	0
0	13
0	0
12	5
1	110
0	110
0	110
0	16
2	91
1	179
10	120
73	85
5	82
1	0
108	0
62	0
32	0
4	0
0	0
40	0
328	0
0	0
24	0
24	14
0	14
0	6
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	0
0	124
45	124
0	83
0	5
0	13
32	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
8	151
0	30
0	0
0	6
3	0
0	0
0	0
3	0
4	0
4	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
67	19
0	19
1	6
0	5
0	5
0	6
0	0
1	12
2	12
7	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	28
19	0
0	18
0	28
0	26
0	11
0	259
0	249
0	255
0	262
0	268
5	258
0	265
2	113
0	13
0	22
0	31
3	9
14	56
0	8
0	47
0	43
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	3
0	69
0	1
0	0
0	28
0	1
0	1
0	0
27	963
0	23
0	2
9	8
0	7
0	7
0	3
0	3
0	3
0	3
3	3
0	4
0	4
0	14
0	14
0	4
0	4
0	4
0	0
0	27
0	0
0	0
0	0
0	10
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	10
0	10
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	948
0	948
1	215
0	10
0	1
0	17
0	16
14	8
0	8
0	0
40	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
4	35
5	96
0	114
0	136
0	142
1	118
11	111
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	64
9	59
3	7
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	45
0	45
0	33
70	166
0	166
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	313
2	313
0	316
0	96
0	189
0	173
0	171
0	171
0	5
0	18
0	18
1	0
0	6
10	10
1	18
0	20
0	17
1	3
18	13
46	6
0	2
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	199
128	197
1	191
0	0
12	282
29	235
4	282
0	48
7	35
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	88
14	3
0	3
1	89
0	2
3	85
0	0
0	0
0	152
13	142
8	147
166	150
0	4
0	35
0	34
0	33
0	4
12	4
8	2
0	22
0	20
0	22
0	20
0	0
0	254
0	363
0	365
11	280
0	189
1	99
0	13
0	39
9	10
0	25
0	37
0	0
0	0
0	0
11	177
19	167
0	17
0	0
0	1
0	1
0	0
0	0
63	112
0	105
0	13
49	92
1	4
8	4
0	0
50	2
50	8
0	6
3	2
0	34
0	39
0	22
0	32
0	32
4	1
0	32
0	32
0	5
1	5
14	117
8	117
0	88
0	94
0	84
0	52
0	60
7	5
0	0
0	24
5	29
0	29
1	1
0	28
0	29
1	26
0	8
0	14
0	1
1	0
0	1
0	1
6	1
0	22
0	22
0	12
0	3
0	15
0	0
2	0
0	10
0	12
0	0
0	0
6	236
0	15
6	6
0	6
0	86
0	11
0	0
13	0
7	155
20	66
0	11
73	38
14	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	7
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
14	0
0	1
0	3
0	3
0	5
0	0
0	7
0	0
0	3
0	7
0	0
211	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	175
4	164
17	130
0	175
7	8
5	1
0	24
0	18
11	0
0	395
2	422
3	354
0	43
0	352
0	17
6	9
0	0
0	18
3	30
0	33
0	33
0	7
0	1
0	24
0	24
0	19
1	49
0	54
0	0
2	42
0	4
0	30
0	101
0	0
2	181
9	177
10	179
0	179
1	192
0	180
0	27
4	26
0	13
0	2
51	12
0	30
0	120
5	113
0	113
0	113
4	6
0	0
1	31
5	6
0	27
0	22
0	22
0	36
0	2
0	14
0	2
0	5
35	12
0	0
23	102
3	61
0	69
0	96
5	21
0	44
0	53
0	12
0	4
0	23
0	6
11	4
9	6
0	5
0	18
21	4
2	199
0	193
0	102
0	70
0	47
0	28
0	24
0	14
0	0
0	0
0	0
0	0
0	0
26	143
0	88
0	107
0	138
0	140
0	77
0	121
0	44
7	12
0	0
15	9
0	4
155	20
0	0
0	17
0	17
0	13
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	58
0	48
0	12
0	10
0	0
0	61
0	61
5	48
0	48
3	48
7	12
16	22
0	10
0	21
0	13
0	11
0	1
0	4
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	77
0	1
0	32
0	0
0	1
0	1
0	4
0	0
0	11
0	72
6	6
0	6
0	10
0	6
3	0
0	0
0	66
0	66
0	9
0	16
0	19
0	17
0	25
0	17
1	2
0	24
2	7
0	42
7	34
0	19
0	19
0	0
0	0
7	49
0	49
0	43
0	46
0	6
0	0
3	7
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	8
0	5
0	3
0	3
0	33
0	7
0	31
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	301
2	301
29	295
0	21
0	53
4	240
10	11
0	14
12	0
0	0
6	119
0	14
0	12
0	111
2	14
0	12
7	121
0	14
0	14
0	18
0	39
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	117
0	117
0	72
0	5
0	66
0	50
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	45
0	52
0	44
0	26
0	7
0	8
1	8
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	250
0	208
26	249
0	32
0	15
0	37
0	17
61	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	154
9	154
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
166	75
0	75
0	29
5	2
0	22
5	29
0	18
0	11
0	0
10	26
0	26
0	0
0	0
0	0
124	128
0	42
0	82
11	60
35	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
180	285
0	274
0	52
1	35
0	28
3	19
138	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
32	1474
3	994
169	1435
89	216
7	1371
182	118
110	0
98	566
0	566
3	488
265	11
13	0
29	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	7
0	7
0	7
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	82
159	0
0	82
0	0
0	0
0	0
10	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	136
0	37
0	131
0	132
90	60
0	107
9	120
0	108
0	33
0	28
0	28
0	33
5	2
159	0
10	17
46	2
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	131
0	120
5	89
0	105
0	61
0	81
0	67
4	31
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	110
1	95
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
32	72
0	19
3	6
0	23
17	0
7	5
42	45
20	24
25	0
0	0
0	0
58	83
0	83
0	12
0	11
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	719
0	700
3	240
0	575
0	43
5	30
69	26
0	9
3	20
0	174
0	311
76	30
21	0
0	15
56	6
0	173
0	50
