UniqueCount	AmbigCount
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	54
0	0
1	2
0	0
0	0
0	0
0	0
345	224
5	197
0	29
0	23
114	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
1	275
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
111	56
20	59
449	3185
4905	3182
31	0
0	6
0	0
0	0
692	0
117	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	86
0	104
13	104
0	108
0	29
0	27
0	28
4	3
8	58
6	11
0	9
0	9
0	9
0	9
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	145
2	54
0	51
0	46
2	49
0	0
0	2
0	0
0	4
0	5
0	0
0	4
0	0
1	6
0	0
1	4
0	0
0	0
1	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	129
0	9
0	0
0	1
0	0
0	1
0	0
0	0
0	221
0	322
0	177
4	301
0	70
0	181
3	8
0	83
0	253
8	0
0	125
0	38
0	0
525	1117
8	720
0	163
8	8
5	18
0	96
42	1198
36	589
5	514
0	68
0	124
4	245
68	102
62	184
375	53
5	146
12	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	236
30	246
0	85
0	27
0	14
5	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
1	144
0	136
0	79
43	35
0	45
67	109
0	43
2	22
54	0
225	1628
4	1180
29	291
14	1095
0	133
29	911
52	0
0	0
123	60
0	51
6	19
0	14
0	16
0	11
0	3
65	65
0	99
1	48
10	99
0	0
0	14
4	1
0	0
2	78
3	78
0	78
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	82
0	76
11	49
3	42
7	14
0	14
0	9
25	9
26	41
120	47
0	109
0	127
0	115
2	97
0	32
110	51
18	97
0	101
5	49
2	79
0	1
0	1
0	0
3	108
0	40
0	24
1	4
3	2
0	7
0	0
0	0
0	0
0	3
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
57	5
1	0
0	5
0	0
32	1308
0	1337
0	9
0	39
13	403
29	301
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
422	30
3	4
1	21
5	0
0	0
1755	446
0	446
129	0
46	20
48	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	110
7	383
0	396
20	24
0	119
8	40
0	7
6	0
9	9
14	196
0	37
2	57
6	177
0	63
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
24	0
0	0
1208	2022
0	910
121	98
741	1784
1	173
2	482
1	465
6	658
5	0
0	1
0	1
0	0
0	0
0	0
0	29
55	29
29	0
6	0
1	2
480	353
24	152
0	81
134	106
8	72
0	1
0	27
0	153
1	314
8	293
0	55
0	74
3	50
6	22
26	0
0	1
97	281
9	184
3	208
3	28
11	54
0	18
0	22
0	13
0	21
0	15
0	12
0	8
0	2
0	6
0	3
0	0
0	0
619	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
2	0
2938	35
0	35
909	3
0	118
0	0
1	0
0	0
1	0
0	0
234	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
4	86
1	88
0	73
2	2
0	0
0	13
0	13
0	1
0	4
0	4
0	1
0	2
0	1
0	4
0	2
0	5
0	1
0	4
0	8
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
633	59
1	43
2	42
4	102
23	135
1	133
13	37
0	58
1	49
1	3
0	11
3	56
2	62
92	63
98	62
0	0
0	0
0	0
0	2
0	2
0	0
7	0
0	0
0	0
0	0
0	0
0	4
0	3
0	18
0	65
5	1
1	9
0	66
0	12
0	51
17	73
12	9
1	5
0	3
0	66
1	0
0	0
1	0
0	0
2	90
0	119
5	110
0	70
0	15
1	18
0	14
28	47
18	22
11	124
79	112
14	1
0	1
31	41
58	41
0	0
0	0
0	0
0	0
2	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	24
0	14
0	10
0	0
0	0
6	10
1	14
376	630
0	267
0	517
0	352
115	3793
2	361
41	469
388	998
16	2852
0	2837
0	2495
53	287
0	621
0	302
158	2598
9	205
3	673
23	73
0	86
2	41
0	5
2	57
2	13
4	14
1	14
32	2
7	102
0	60
0	23
0	14
0	96
0	19
20	7
0	8
207	85
0	72
11	9
0	15
8	16
0	3
22	0
0	0
0	14
13	0
0	14
2	0
380	502
0	517
0	426
3	304
0	18
1	14
2	17
17	2
3	16
158	1
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
4	41
4	46
0	29
0	5
0	15
0	29
0	48
55	93
0	71
4	23
0	92
37	3
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	4
0	3
0	3
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	188
0	131
13	25
0	0
0	51
4	51
0	0
10	0
7	24
32	36
3	40
1	74
0	80
5	92
0	7
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
78	203
0	183
5	77
0	47
0	44
0	11
0	25
0	25
0	6
0	7
2	26
0	6
0	6
0	5
0	5
0	1
0	1
0	0
0	0
0	0
61	617
4	559
9	368
2	46
63	2
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
590	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
1	4
0	0
0	0
0	4
0	0
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
114	132
0	82
11	35
0	0
0	0
0	9
0	9
2	0
0	15
0	134
0	10
5	14
8	9
107	148
0	10
0	34
6	26
0	68
0	42
0	33
0	14
0	22
0	31
0	0
0	1
0	0
1	0
3	9
2	9
2028	32
4	24
23	9
50	0
0	0
463	0
0	0
21	0
50	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	53
0	53
0	29
0	2
2	3
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	2
85	260
0	154
12	154
4	1
2	0
0	50
0	46
0	14
4	75
35	22
3	23
24	2
67	78
0	73
0	63
0	49
36	0
0	15
7	35
852	892
160	105
0	124
175	0
0	442
0	293
4	428
81	7
0	40
58	5
0	0
0	327
0	825
4	683
5	0
7	1124
2	380
0	989
0	742
70	151
0	28
0	300
2	61
2	248
2	121
0	176
0	175
186	85
0	8
0	97
0	96
2	2
6	3
67	0
0	39
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1111
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	70
13	27
3	46
0	39
0	43
12	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
41	3492
0	0
0	27
2	0
2	5
0	5
0	5
0	5
0	5
0	7
0	7
0	7
0	7
0	5
0	5
0	5
0	5
0	7
23	2
13	155
0	516
0	516
0	299
23	299
12	474
1	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	945
1	942
1	939
0	84
48	7
0	0
0	0
0	0
0	0
0	1
0	0
0	27
0	134
0	26
0	85
0	35
135	135
0	21
0	30
0	97
0	39
0	41
2	29
0	33
0	15
0	13
0	16
0	15
0	15
0	12
4	10
0	13
0	13
0	2
0	6
0	22
0	0
0	0
16	58
1	640
10	92
0	19
20	604
0	53
26	1
16	382
28	368
0	32
0	91
0	12
0	2
0	0
41	460
0	138
0	338
0	52
0	247
0	294
13	92
0	81
5	74
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
1	167
5	0
0	167
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	509
0	1016
15	458
21	172
4	461
2	900
0	102
0	829
25	0
2	56
73	0
4	17
0	0
0	0
0	0
0	0
0	0
2	0
22	203
43	197
0	226
1	6
3	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
579	136
25	136
0	45
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
2	141
5	23
0	150
0	466
271	525
5	127
3	154
0	172
45	0
56	2
2	134
34	132
0	22
0	12
14	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	76
1	29
0	237
13	0
116	115
2	115
4	0
0	0
0	0
0	428
208	458
0	100
12	117
22	46
4	0
0	3
6	1
0	1
0	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
0	1
0	4
2	3
1	3
0	3
0	0
72	346
0	342
0	54
2	62
0	27
2	15
0	5
3	163
1	376
38	293
49	29
1	163
366	680
2	171
44	315
0	50
0	724
4	33
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
59	50
0	1124
0	1398
3	3
0	1
0	1337
0	1353
3	1168
59	256
7	111
1	192
1	1119
0	1326
0	1270
3	336
0	124
3	443
0	339
32	22
1	13
0	109
0	121
0	144
0	108
0	110
0	0
0	0
0	0
0	0
0	0
266	469
0	90
1	79
4	447
1	0
2	27
0	0
32	36
29	285
6	284
0	289
0	93
8	147
1	308
0	201
67	134
11	150
0	0
94	0
38	0
104	0
8	0
0	0
46	0
324	0
17	0
15	0
156	48
0	48
0	11
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	28
0	0
2	649
117	649
0	492
3	22
4	141
59	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2943
275	2943
6	871
5	2
15	102
19	0
14	0
0	0
28	0
43	1
188	0
42	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
279	110
0	106
9	65
0	41
0	34
0	36
0	5
0	44
6	44
52	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	21
5	7
0	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	189
26	4
0	54
2	189
0	61
1	31
0	285
0	264
0	262
0	277
0	275
1	280
0	283
0	108
0	14
0	37
0	17
1	2
0	57
0	7
0	65
2	55
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
5	77
0	0
0	3
0	74
0	1
0	2
0	18
0	3
0	4
0	3
17	1662
0	3
0	0
1	3
0	4
0	3
0	3
0	2
0	5
0	4
0	1
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	3
0	17
0	1
0	1
0	0
0	0
0	0
0	3
0	17
0	3
0	1
0	1
0	3
0	0
0	1
0	3
4	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	1660
0	1660
2	144
0	15
0	5
0	32
3	27
65	20
0	20
0	0
158	0
0	0
39	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
1	75
5	245
2	272
0	366
0	401
1	376
34	316
0	21
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	261
22	246
0	30
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	129
0	129
0	73
312	559
0	559
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	16
2	2
0	0
0	2
0	2
0	5
0	4
0	7
0	2
0	7
0	1
1	5
4	14
0	0
0	0
0	243
1	238
0	243
0	74
0	157
0	150
4	152
0	157
0	8
0	10
0	10
0	4
11	20
0	5
0	4
0	5
0	1
0	1
2	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
122	312
107	307
3	292
0	0
129	1012
56	618
3	1012
0	196
5	231
7	21
0	0
0	0
0	2
0	0
0	2
0	0
0	0
74	102
13	426
24	80
0	93
0	429
1	41
23	338
7	2
9	0
14	3736
194	3113
35	3499
841	3534
11	142
0	546
0	351
1	352
0	22
8	22
8	1
0	2
0	2
0	2
0	2
0	0
0	3
0	8
0	8
0	7
0	5
0	3
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
21	317
16	308
3	16
0	0
2	0
0	0
0	0
0	0
136	240
0	235
0	93
46	131
3	16
8	12
0	6
53	1
178	30
0	25
5	5
0	63
0	61
2	28
0	52
0	52
3	1
0	44
0	44
0	6
0	6
8	199
23	199
0	148
2	141
0	130
0	90
0	114
1	7
0	0
0	86
4	95
2	94
0	4
0	152
0	163
4	154
2	35
0	46
0	15
0	2
0	12
6	18
20	1
1	30
1	26
0	19
0	9
1	20
0	5
3	0
0	4
0	10
0	1
0	1
20	355
0	22
9	6
0	8
0	139
0	19
0	3
7	3
3	212
3	110
0	9
479	446
92	186
6	261
5	6
0	6
0	6
0	3
0	0
0	0
0	0
51	22
0	22
0	0
0	0
10	4
0	4
0	0
0	0
0	0
0	0
3	4
0	4
0	2
35	1
0	2
0	4
0	4
0	8
0	1
0	9
0	1
0	3
0	9
0	0
342	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
29	0
4	0
0	0
30	576
23	490
48	349
3	576
5	20
5	1
3	118
2	70
5	0
8	2045
1	2240
20	1980
0	158
1	1863
8	93
6	44
0	0
0	56
12	108
9	113
1	116
3	32
0	19
0	53
0	55
0	60
24	246
5	241
0	11
2	191
0	65
6	82
0	664
1	0
6	1070
11	975
7	1044
1	1079
16	1125
0	1087
1	171
2	175
24	87
1	28
83	73
1	111
4	264
3	255
0	228
4	224
12	33
0	0
3	55
0	18
0	51
0	17
0	30
0	53
0	4
0	1
2	0
0	14
62	25
0	0
43	463
9	154
0	197
3	436
15	80
3	294
0	226
2	185
0	84
0	131
0	70
3	1
6	62
0	81
9	59
29	60
7	1200
0	1137
0	662
0	425
2	281
1	161
0	125
0	88
0	0
0	0
0	0
0	0
0	0
402	1965
2	984
0	1267
3	1934
0	2015
2	996
0	1702
0	463
67	188
15	2
103	48
18	128
1086	166
15	7
0	82
0	82
0	70
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	130
0	76
0	55
0	37
0	0
0	296
2	296
17	204
0	209
3	210
2	53
30	149
0	60
0	95
0	81
0	65
2	16
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	74
0	13
0	57
0	0
0	3
0	3
0	7
0	1
1	13
0	68
0	13
0	25
0	33
0	20
0	0
0	0
6	155
0	161
3	37
0	63
0	75
0	59
0	67
0	69
2	14
0	59
0	11
0	58
3	31
23	65
6	65
0	0
1	0
17	397
2	397
7	366
2	340
0	19
0	1
9	71
0	0
0	0
2	51
0	3
0	0
0	0
0	1
0	67
2	26
0	53
0	56
6	87
2	13
0	82
0	5
0	0
0	0
0	0
0	0
5	0
0	0
0	0
9	363
7	362
10	358
3	45
0	41
9	257
5	25
0	26
1	0
0	0
8	317
4	12
0	22
0	290
4	14
0	18
7	319
0	13
0	46
0	51
0	132
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	0
1	10
0	10
0	0
0	0
2	808
0	808
0	596
2	42
0	492
10	359
0	34
0	0
3	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
137	0
0	0
0	0
0	0
2	260
0	315
0	248
1	104
0	37
0	63
5	51
0	0
43	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
240	2519
0	2095
219	2495
0	317
5	233
0	635
7	303
257	464
4	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	23
0	0
0	0
0	0
8	32
0	32
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
35	916
57	916
0	0
0	0
0	0
0	0
7	1
0	1
0	1
0	0
338	239
0	204
0	139
5	0
2	130
3	139
9	78
0	63
0	0
63	39
3	39
0	0
0	0
0	0
496	727
0	300
0	402
1	299
26	1
12	14
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	2
292	531
0	489
0	57
0	55
4	60
0	44
81	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
94	5526
113	4046
5	4887
240	897
0	4791
190	142
366	2
538	2124
30	1859
0	1531
281	253
174	0
409	0
395	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	39
0	39
1	45
44	36
0	0
0	0
0	0
1	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
423	0
2	0
0	0
0	1
0	0
0	0
8	183
104	1
0	183
0	0
0	0
0	0
5	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	1003
0	249
0	925
0	912
256	453
3	856
26	872
11	692
0	202
0	118
0	112
0	202
30	35
685	0
37	169
84	13
90	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	604
0	583
4	485
1	458
0	403
0	438
3	313
0	162
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	692
6	563
47	510
0	27
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	86
0	65
0	22
0	6
6	0
4	0
20	21
5	12
9	0
0	0
0	0
750	427
3	427
0	139
0	100
16	0
5	0
25	0
0	0
0	0
0	0
0	0
0	0
