UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	1
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	5
0	5
8	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	10
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
5	31
0	6
0	2
69	174
0	50
1	29
0	114
8	6
0	985
11	1210
0	818
33	23
8	77
10	61
23	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	1
0	9
6	32
0	8
1	2
0	39
0	1
0	0
2	10
0	2
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1808
0	0
299	247
0	435
0	23
4	56
0	99
0	49
8	2
100	117
3	484
178	146
0	97
0	41
46	6
5	16
0	0
11	0
0	1
4	3
0	3
34	26
0	3
0	2
0	2
0	13
0	13
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	183
0	276
7	268
0	280
35	0
0	10
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	104
2	113
1	18
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	2
196	202
1	52
0	100
3	115
25	101
0	124
0	3
0	17
71	5
28	43
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	49
0	49
0	47
0	57
0	7
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	1
0	1
0	1
0	1
1	23
2	0
0	23
8	145
0	18
0	13
0	127
10	0
0	4
0	6
0	17
97	215
0	242
0	186
0	20
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	0
43	0
0	0
0	0
0	162
16	98
1	107
0	69
5	78
0	8
0	39
0	93
2	24
0	0
0	0
0	164
1	99
0	164
0	156
0	36
8	99
1	55
4	0
0	0
0	0
1	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
0	0
0	0
0	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
7	28
0	0
0	0
3	108
0	58
0	9
0	52
0	2
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
829	22274
73	20243
405	7770
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
2	0
0	18
0	3
1	747
0	714
0	703
30	302
0	725
33	188
4	285
0	348
9	336
0	389
0	458
0	715
0	326
4	50
10	342
3	434
23	2
0	76
0	73
0	75
0	209
0	54
4	62
0	104
37	0
0	59
38	1
46	0
0	0
34	0
58	0
4	0
4	0
0	0
14	0
0	0
0	0
3	0
61	6053
0	2486
186	10376
42	8091
1	1027
0	50
674	3
25	132
0	272
1	143
111	1989
61	4034
14	4009
31	164
970	192
62	2415
0	2556
336	3027
0	2205
16	171
278	965
12	44
2	28
0	11
554	541
113	380
1	301
12	21
0	13
453	0
328	0
166	0
0	0
0	0
0	0
0	0
288	0
717	0
304	13
2	11
3	11
0	11
179	0
203	0
190	0
96	0
31	2
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	49
4	37
1	25
0	14
0	0
0	0
0	0
0	0
0	0
0	178
0	180
2	174
0	157
4	85
0	45
2	29
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	15
0	17
9	17
0	1
0	4
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	13
0	1
0	13
0	12
0	12
0	1
13	206
7	206
2	124
0	4
3	1
0	1
77	65
0	14
0	65
0	5
73	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	56
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	9
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	657
0	558
1102	688
0	163
4	11
82	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	22
0	20
1	0
0	2
3	0
6	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
7	0
2	52
0	24
0	34
6	0
0	0
0	18
0	0
0	0
0	1
0	1
0	1
0	1
43	74
0	14
0	11
17	56
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
6	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
244	540
13	76
0	42
0	42
0	378
1	106
0	139
14	13
0	22
0	109
0	0
0	0
0	51
9	87
38	98
158	76
1	49
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	5
10	7
2	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
218	121
2	107
21	14
14	0
0	0
0	0
0	0
0	0
1	27
3	0
2	30
3	23
1	26
5	19
1	11
50	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	18
0	18
0	1
0	9
0	2
0	1
0	5
0	0
344	70
83	70
0	1
0	0
225	148
5	145
8	109
0	0
0	0
1	0
61	8
0	8
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	3
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
185	1703
0	1549
0	1666
0	30
0	1672
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
24	158
11	36
4	71
0	49
0	30
0	4
158	3
323	493
187	138
1	388
0	56
22	0
0	0
0	0
30	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2
0	0
0	57
0	49
0	39
0	34
0	21
0	17
0	10
0	0
31	130
0	100
0	10
3	97
0	83
5	20
0	0
8	0
17	0
154	18
93	9
1	19
1	0
0	0
0	0
1	0
41	0
3	209
4	193
1	114
54	0
0	24
8	92
0	75
27	0
0	0
1	1050
76	499
0	1018
4	299
0	41
472	7
125	8
0	26
6	17
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	53
138	53
1	4
66	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
36	4
0	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
3	11
1	3
0	0
3	14
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
460	65
74	65
154	38
0	22
1	0
0	0
20	0
98	19
0	24
0	11
0	9
0	9
0	12
0	15
0	6
0	6
29	84
0	19
0	16
0	7
0	1
0	51
0	1
0	2
0	3
0	12
0	4
0	1
0	4
0	6
0	8
0	6
1	7
0	1
0	1
0	1
0	1
0	395
6	1141
1	437
12	1534
0	58
0	208
0	362
376	1655
0	44
1	373
2405	172
0	1493
0	1326
0	116
132	23
38	882
0	1
0	4
0	6
0	3
0	3
0	0
0	0
0	0
0	0
8	205
177	225
0	222
27	68
0	36
0	6
0	31
0	14
1	18
0	18
0	8
1	1
0	2
0	157
0	75
0	58
3	86
0	123
0	116
1	9
17	1
28	57
30	1
0	0
53	0
0	0
0	0
0	0
0	0
0	7
0	2
0	7
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	0
0	0
6	3
0	3
0	550
1368	2932
178	2437
2	467
103	9
47	4
0	145
3	31
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	1
0	0
26	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
126	441
1	324
0	118
0	129
0	72
28	142
8	60
1555	215
31	75
10	51
45	74
29	0
5	1
0	0
1	7
0	7
0	132
40	5
24	276
0	133
0	12
0	21
14	103
127	164
1	3
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
15	42
1	61
39	19
0	0
1	0
0	0
0	114
10	33
0	112
4	9
6	16
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
130	357
0	37
87	41
0	13
0	41
0	281
4	54
167	257
0	107
0	35
5	52
4	53
358	84
16	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
505	344
0	218
2	229
0	114
1	209
6	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	1918
0	1781
1	138
0	88
0	265
0	123
1	134
0	1277
3	497
0	7
0	0
3	0
0	0
4	1576
17	1470
0	1509
2	698
0	774
9	221
47	230
0	41
52	21
23	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3548
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1215	1585
0	1540
1167	105
0	105
298	409
0	1135
0	1243
2	41
0	0
0	0
0	0
149	0
17	42
0	39
0	18
0	21
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	253
0	142
0	138
0	142
1	168
13	1
0	45
0	41
13	101
0	105
5	100
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	6
0	6
0	3
1	0
0	7
7	11
0	4
0	0
0	0
0	5
0	0
0	5
0	2
1	5
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	94
21	91
0	40
2	91
0	38
25	1
13	1
0	5
0	8
17	8
0	8
245	1
112	1
0	0
384	701
2	511
0	543
2	522
1	531
66	0
0	509
1	51
19	32
0	57
17	58
13	237
73	67
0	0
0	0
0	19
0	19
0	19
0	16
0	16
0	9
0	6
0	9
0	6
0	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	3
0	1
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	3
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	336
5	400
10	328
0	197
2	158
1	48
6	76
0	12
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
529	68
1	43
54	26
43	1
0	0
7	0
0	538
57	1097
0	879
85	1
9	59
31	0
0	0
0	0
0	0
48	634
1	186
563	1403
2	1493
0	721
0	122
4	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	13
1	18
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
149	22
0	149
0	153
0	102
0	137
37	81
0	130
0	18
0	12
0	23
0	33
0	43
1	55
2	13
0	1
22	53
0	5
0	21
4	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	39
20	39
0	12
0	18
0	9
0	17
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	4
1	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
115	143
0	143
0	19
0	0
0	0
0	0
0	194
0	0
15	19
148	19
7	8
0	0
0	0
15	156
0	149
0	18
0	1
5	72
11	19
1	40
1	0
0	0
1	67
1	55
0	65
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
13	227
13	262
0	266
0	172
0	9
1	21
2	6
31	26
19	185
3	42
0	182
2	5
1	18
3	22
0	1
0	7
0	9
18	6
24	54
56	42
5	30
21	144
28	43
8	49
4	40
38	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
626	5013
146	4940
126	4937
13	4934
11	764
0	517
2	517
206	74
0	0
0	426
10	0
12	2995
0	8006
1262	8139
16	3280
210	14
23	3529
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	74
0	65
0	65
0	200
0	179
0	178
0	179
0	137
0	152
0	161
0	161
0	163
0	11
0	14
0	2
1	2
0	10
1	24
1	16
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	1
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	492
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	11
0	0
0	5
0	2
0	6
0	6
1	12
0	0
0	3
0	2
0	0
1	2
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
61	376
1	384
0	224
0	39
1	15
253	31
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
388	1796
9	334
0	942
216	755
0	921
238	167
0	893
1	1597
12	1540
10	26
0	127
22	58
0	135
0	137
2	100
227	1061
0	66
173	43
15	104
0	15
1	21
0	21
0	14
0	19
0	7
0	3
0	12
0	9
0	7
0	7
0	7
0	7
0	3
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
297	516
1	438
6	430
18	44
1	33
4	8
3	136
118	201
5	119
0	1148
0	1117
33	1154
88	460
1	41
0	164
96	11
26	262
0	94
0	115
11	6
38	0
26	0
56	0
155	13
0	13
2	460
0	182
11	1324
0	116
4	50
0	432
4	902
0	1301
224	1
34	83
429	60
0	60
0	31
4	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
476	483
46	169
1	436
4	358
0	351
0	150
0	10
0	263
7	3
0	0
165	9
1	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	9
0	6
0	2
5	0
0	0
0	3
0	3
0	6
1	6
2	1
15	0
2	0
0	0
0	0
0	6
1	1
0	0
0	6
0	0
0	6
1660	294
3	58
11	216
78	41
1	40
0	0
0	0
0	0
0	7
0	33
59	34
0	34
0	34
538	0
0	0
1	0
61	0
0	0
0	0
0	2
0	2
0	20
0	1
2	40
14	0
0	40
0	0
0	0
1	1
0	1
0	0
73	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
79	206
0	256
4	264
0	223
3	279
0	180
0	142
0	161
0	140
0	41
0	61
4	32
0	0
4	0
0	0
0	0
148	140
2	20
0	83
12	53
0	30
1	59
0	25
13	14
0	12
6	1
0	0
6	46
0	34
0	0
11	46
0	0
0	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
15	78
0	78
0	9
0	20
0	105
0	105
0	91
0	48
0	11
2	19
0	9
0	8
0	10
0	14
16	0
0	0
62	88
6	64
0	2
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	122
6	136
67	2
47	31
25	14
8	33
0	0
4	9
3	13
0	13
0	13
9	0
0	0
0	0
0	0
0	12
40	9
0	0
3	3
12	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	2
0	4
0	11
1	11
0	6
0	10
0	8
0	8
2	1
0	28
0	28
0	28
0	28
0	25
0	28
0	21
0	24
0	24
0	21
0	16
0	23
0	19
0	20
0	28
0	28
0	28
0	24
0	18
0	25
0	27
0	30
0	24
8	44
101	45
0	45
0	15
36	35
1	37
3	5
4	28
0	30
0	28
6	21
7	5
0	0
0	0
0	0
0	0
867	412
14	412
25	405
145	19
0	46
126	0
46	0
37	1
44	0
3	0
3	0
17	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1459
3	1177
0	1175
0	429
2	1407
325	482
170	30
0	253
0	0
1	2
9	2
0	2
0	0
0	0
0	0
0	3
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
9	7
0	4
1	0
0	3
1	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
16	567
128	570
77	509
1	46
1	77
0	37
2	32
178	7
0	9
120	0
10	1300
31	1075
4	1143
0	551
13	582
0	167
0	26
0	78
11	260
9	25
13	331
0	173
1	32
1	44
82	312
1081	324
0	207
47	133
6	220
124	0
16	171
1	135
0	171
10	55
0	12
0	21
3	31
0	5
291	0
0	280
8	390
2	340
6	334
0	324
9	38
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
